n,F
33188,0.0210316982041702
33189,0.0210310645093254
33190,0.0210304308526665
33191,0.02102979723419
33192,0.0210291636538925
33193,0.0210285301117706
33194,0.0210278966078207
33195,0.0210272631420395
33196,0.0210266297144234
33197,0.0210259963249691
33198,0.0210253629736731
33199,0.0210247296605319
33200,0.0210240963855422
33201,0.0210234631487003
33202,0.021022829950003
33203,0.0210221967894467
33204,0.0210215636670281
33205,0.0210209305827436
33206,0.0210202975365898
33207,0.0210196645285633
33208,0.0210190315586606
33209,0.0210183986268783
33210,0.0210177657332129
33211,0.021017132877661
33212,0.0210165000602192
33213,0.021015867280884
33214,0.021015234539652
33215,0.0210146018365196
33216,0.0210139691714836
33217,0.0210133365445404
33218,0.0210127039556867
33219,0.0210120714049189
33220,0.0210114388922336
33221,0.0210108064176274
33222,0.0210101739810969
33223,0.0210095415826385
33224,0.021008909222249
33225,0.0210082768999248
33226,0.0210377415277193
33227,0.0210371083757185
33228,0.0210364752618274
33229,0.0210358421860423
33230,0.0210352091483599
33231,0.0210345761487767
33232,0.0210339431872894
33233,0.0210333102638943
33234,0.0210326773785882
33235,0.0210320445313675
33236,0.0210314117222289
33237,0.0210307789511689
33238,0.021030146218184
33239,0.0210295135232709
33240,0.021028880866426
33241,0.021028248247646
33242,0.0210276156669274
33243,0.0210269831242668
33244,0.0210263506196607
33245,0.0210257181531057
33246,0.0210250857245984
33247,0.0210244533341354
33248,0.0210238209817132
33249,0.0210231886673283
33250,0.0210225563909774
33251,0.0210219241526571
33252,0.0210212919523638
33253,0.0210206597900941
33254,0.0210200276658447
33255,0.0210193955796121
33256,0.0210187635313928
33257,0.0210482003788676
33258,0.0210475675025558
33259,0.0210469346643014
33260,0.021046301864101
33261,0.0210456691019512
33262,0.0210450363778486
33263,0.0210444036917897
33264,0.021043771043771
33265,0.0210431384337893
33266,0.0210425058618409
33267,0.0210418733279226
33268,0.0210412408320308
33269,0.0210406083741621
33270,0.0210399759543132
33271,0.0210393435724805
33272,0.0210387112286607
33273,0.0210380789228504
33274,0.021037446655046
33275,0.0210368144252442
33276,0.0210361822334415
33277,0.0210355500796346
33278,0.0210349179638199
33279,0.0210342858859942
33280,0.0210336538461538
33281,0.0210330218442955
33282,0.0210323898804158
33283,0.0210317579545113
33284,0.0210311260665785
33285,0.0210304942166141
33286,0.0210298624046146
33287,0.0210292306305765
33288,0.0210285988944965
33289,0.0210279671963712
33290,0.0210273355361971
33291,0.0210267039139707
33292,0.0210260723296888
33293,0.0210254407833479
33294,0.0210248092749444
33295,0.0210241778044751
33296,0.0210235463719366
33297,0.0210229149773253
33298,0.0210222836206379
33299,0.0210216523018709
33300,0.021021021021021
33301,0.0210203897780847
33302,0.0210197585730587
33303,0.0210191274059394
33304,0.0210184962767235
33305,0.0210178651854076
33306,0.0210172341319882
33307,0.021016603116462
33308,0.0210159721388255
33309,0.0210153411990753
33310,0.021014710297208
33311,0.0210140794332203
33312,0.0210134486071085
33313,0.0210128178188695
33314,0.0210121870684997
33315,0.0210115563559958
33316,0.0210109256813543
33317,0.0210102950445718
33318,0.021009664445645
33319,0.0210090338845704
33320,0.0210084033613445
33321,0.0210077728759641
33322,0.0210071424284257
33323,0.0210065120187258
33324,0.0210058816468611
33325,0.0210052513128282
33326,0.0210046210166237
33327,0.0210039907582441
33328,0.021003360537686
33329,0.0210027303549461
33330,0.021002100210021
33331,0.0210014701029072
33332,0.0210008400336013
33333,0.0210002100021
33334,0.0209995800083998
33335,0.0209989500524974
33336,0.0209983201343892
33337,0.0209976902540721
33338,0.0209970604115424
33339,0.0209964306067968
33340,0.020995800839832
33341,0.0209951711106446
33342,0.020994541419231
33343,0.020993911765588
33344,0.0209932821497121
33345,0.0209926525715999
33346,0.0209920230312481
33347,0.0209913935286533
33348,0.0209907640638119
33349,0.0209901346367207
33350,0.0209895052473763
33351,0.0209888758957752
33352,0.0209882465819141
33353,0.0209876173057896
33354,0.0209869880673982
33355,0.0209863588667366
33356,0.0209857297038014
33357,0.0209851005785892
33358,0.0209844714910966
33359,0.0209838424413202
33360,0.0209832134292566
33361,0.0209825844549024
33362,0.0209819555182543
33363,0.0209813266193088
33364,0.0209806977580626
33365,0.0209800689345122
33366,0.0209794401486543
33367,0.0209788114004855
33368,0.0209781826900024
33369,0.0209775540172016
33370,0.0209769253820797
33371,0.0209762967846334
33372,0.0209756682248592
33373,0.0209750397027537
33374,0.0209744112183137
33375,0.0209737827715356
33376,0.0209731543624161
33377,0.0209725259909519
33378,0.0209718976571394
33379,0.0209712693609755
33380,0.0209706411024566
33381,0.0209700128815793
33382,0.0209693846983404
33383,0.0209687565527364
33384,0.020968128444764
33385,0.0209675003744196
33386,0.0209668723417001
33387,0.020966244346602
33388,0.0209656163891218
33389,0.0209649884692563
33390,0.0209643605870021
33391,0.0209637327423557
33392,0.0209631049353138
33393,0.0209624771658731
33394,0.0209618494340301
33395,0.0209612217397814
33396,0.0209605940831237
33397,0.0209599664640537
33398,0.0209593388825678
33399,0.0209587113386628
33400,0.0209580838323353
33401,0.0209574563635819
33402,0.0209568289323993
33403,0.0209562015387839
33404,0.0209555741827326
33405,0.0209549468642419
33406,0.0209543195833084
33407,0.0209536923399288
33408,0.0209530651340996
33409,0.0209524379658176
33410,0.0209518108350793
33411,0.0209511837418814
33412,0.0209505566862205
33413,0.0209499296680933
33414,0.0209493026874963
33415,0.0209486757444262
33416,0.0209480488388796
33417,0.0209474219708532
33418,0.0209767191334012
33419,0.0210060145426255
33420,0.0210053859964093
33421,0.0210047574878071
33422,0.0210041290168153
33423,0.0210035005834306
33424,0.0210028721876496
33425,0.021002243829469
33426,0.0210016155088853
33427,0.0210009872258952
33428,0.0210003589804954
33429,0.0209997307726824
33430,0.0209991026024529
33431,0.0209984744698035
33432,0.0209978463747308
33433,0.0209972183172315
33434,0.0209965902973021
33435,0.0209959623149394
33436,0.02099533437014
33437,0.0209947064629004
33438,0.0209940785932173
33439,0.0209934507610874
33440,0.0209928229665072
33441,0.0210220986214527
33442,0.0210214700077747
33443,0.0210208414316897
33444,0.0210202128931946
33445,0.0210494842278367
33446,0.0210488548705376
33447,0.0210482255508715
33448,0.0210475962688352
33449,0.0210469670244252
33450,0.0210463378176383
33451,0.0210457086484709
33452,0.0210450795169198
33453,0.0210444504229815
33454,0.0210438213666527
33455,0.0210431923479301
33456,0.0210425633668101
33457,0.0210419344232896
33458,0.0210413055173651
33459,0.0210406766490331
33460,0.0210400478182905
33461,0.0210394190251337
33462,0.0210387902695595
33463,0.0210381615515644
33464,0.0210375328711451
33465,0.0210369042282982
33466,0.0210362756230204
33467,0.0210356470553082
33468,0.0210350185251584
33469,0.0210642684275001
33470,0.0210636390797729
33471,0.0210630097696513
33472,0.0210623804971319
33473,0.0210617512622113
33474,0.0210611220648862
33475,0.0210604929051531
33476,0.0210598637830087
33477,0.0210592346984497
33478,0.0210586056514726
33479,0.0210579766420741
33480,0.0210573476702509
33481,0.0210567187359995
33482,0.0210560898393166
33483,0.0210554609801989
33484,0.0210548321586429
33485,0.0210542033746454
33486,0.0210535746282028
33487,0.021052945919312
33488,0.0210523172479694
33489,0.0210516886141718
33490,0.0210510600179158
33491,0.021050431459198
33492,0.021049802938015
33493,0.0210491744543636
33494,0.0210485460082403
33495,0.0210479175996417
33496,0.0210771435395271
33497,0.0210765143147148
33498,0.0210758851274703
33499,0.0210752559777904
33500,0.0210746268656716
33501,0.0210739977911107
33502,0.0210733687541042
33503,0.0210727397546488
33504,0.0210721107927412
33505,0.0210714818683779
33506,0.0210708529815555
33507,0.0210702241322709
33508,0.0210695953205205
33509,0.021068966546301
33510,0.0210683378096091
33511,0.0210677091104413
33512,0.0210670804487945
33513,0.0210664518246651
33514,0.0210658232380498
33515,0.0210651946889452
33516,0.0210645661773481
33517,0.0210639377032551
33518,0.0210633092666627
33519,0.0210626808675676
33520,0.0210620525059666
33521,0.0210614241818562
33522,0.021060795895233
33523,0.0210601676460937
33524,0.021059539434435
33525,0.0210589112602535
33526,0.0210582831235459
33527,0.0210576550243088
33528,0.0210570269625388
33529,0.0210563989382326
33530,0.0210855949895616
33531,0.0210849661507262
33532,0.0210843373493976
33533,0.0210837085855724
33534,0.0210830798592473
33535,0.021082451170419
33536,0.021081822519084
33537,0.021081193905239
33538,0.0210805653288807
33539,0.0210799367900057
33540,0.0210793082886106
33541,0.0210786798246922
33542,0.021078051398247
33543,0.0210774230092717
33544,0.0210767946577629
33545,0.0210761663437174
33546,0.0210755380671317
33547,0.0210749098280025
33548,0.0210742816263265
33549,0.0210736534621002
33550,0.0210730253353204
33551,0.0210723972459837
33552,0.0210717691940868
33553,0.0210711411796263
33554,0.0210705132025988
33555,0.021069885263001
33556,0.0210692573608297
33557,0.0210686294960813
33558,0.0210680016687526
33559,0.0210673738788403
33560,0.0210667461263409
33561,0.0210661184112512
33562,0.0210654907335677
33563,0.0210648630932873
33564,0.0210642354904064
33565,0.0210636079249218
33566,0.0210629803968301
33567,0.021062352906128
33568,0.0210617254528122
33569,0.0210610980368793
33570,0.0210604706583259
33571,0.0210598433171487
33572,0.0210592160133445
33573,0.0210585887469097
33574,0.0210579615178412
33575,0.0210573343261355
33576,0.0210567071717894
33577,0.0210560800547994
33578,0.0210554529751623
33579,0.0210548259328747
33580,0.0210541989279333
33581,0.0210535719603347
33582,0.0210529450300756
33583,0.0210523181371527
33584,0.0210516912815626
33585,0.0210510644633021
33586,0.0210504376823677
33587,0.0210498109387561
33588,0.021049184232464
33589,0.021048557563488
33590,0.0210479309318249
33591,0.0210473043374713
33592,0.0210466777804239
33593,0.0210460512606793
33594,0.0210454247782342
33595,0.0210447983330853
33596,0.0210441719252292
33597,0.0210435455546626
33598,0.0210429192213822
33599,0.0210422929253847
33600,0.0210416666666667
33601,0.0210410404452248
33602,0.0210404142610559
33603,0.0210397881141565
33604,0.0210391620045233
33605,0.021038535932153
33606,0.0210379098970422
33607,0.0210372838991877
33608,0.021036657938586
33609,0.021036032015234
33610,0.0210354061291282
33611,0.0210347802802654
33612,0.0210341544686422
33613,0.0210335286942552
33614,0.0210329029571012
33615,0.0210322772571769
33616,0.0210316515944788
33617,0.0210310259690038
33618,0.0210304003807484
33619,0.0210297748297094
33620,0.0210291493158834
33621,0.0210285238392671
33622,0.0210278983998572
33623,0.0210272729976504
33624,0.0210266476326433
33625,0.0210260223048327
33626,0.0210253970142152
33627,0.0210247717607875
33628,0.0210241465445462
33629,0.0210235213654881
33630,0.0210228962236099
33631,0.0210222711189081
33632,0.0210216460513796
33633,0.021021021021021
33634,0.021020396027829
33635,0.0210197710718002
33636,0.0210191461529314
33637,0.0210185212712192
33638,0.0210178964266603
33639,0.0210172716192515
33640,0.0210166468489893
33641,0.0210160221158705
33642,0.0210153974198918
33643,0.0210147727610498
33644,0.0210141481393413
33645,0.021013523554763
33646,0.0210128990073114
33647,0.0210122744969834
33648,0.0210116500237756
33649,0.0210110255876846
33650,0.0210104011887073
33651,0.0210097768268402
33652,0.0210091525020801
33653,0.0210085282144237
33654,0.0210079039638676
33655,0.0210072797504086
33656,0.0210066555740433
33657,0.0210060314347684
33658,0.0210054073325807
33659,0.0210047832674768
33660,0.0210041592394534
33661,0.0210035352485072
33662,0.0210029112946349
33663,0.0210022873778332
33664,0.0210016634980989
33665,0.0210010396554285
33666,0.0210004158498188
33667,0.0209997920812665
33668,0.0209991683497683
33669,0.0209985446553209
33670,0.020997920997921
33671,0.0209972973775653
33672,0.0209966737942504
33673,0.0209960502479732
33674,0.0209954267387302
33675,0.0209948032665182
33676,0.0209941798313339
33677,0.020993556433174
33678,0.0209929330720352
33679,0.0209923097479141
33680,0.0209916864608076
33681,0.0209910632107123
33682,0.0210201294459949
33683,0.0210195053884749
33684,0.0210188813680086
33685,0.0210182573845925
33686,0.0210176334382236
33687,0.0210170095288984
33688,0.0210163856566136
33689,0.021015761821366
33690,0.0210151380231523
33691,0.0210145142619691
33692,0.0210138905378131
33693,0.0210132668506811
33694,0.0210126432005698
33695,0.0210120195874759
33696,0.021011396011396
33697,0.0210107724723269
33698,0.0210101489702653
33699,0.0210095255052079
33700,0.0210089020771513
33701,0.0210082786860924
33702,0.0210373271615928
33703,0.0210367029641278
33704,0.0210360788037028
33705,0.0210354546803145
33706,0.0210348305939595
33707,0.0210342065446346
33708,0.0210335825323365
33709,0.0210329585570619
33710,0.0210323346188075
33711,0.0210317107175699
33712,0.021031086853346
33713,0.0210304630261324
33714,0.0210298392359257
33715,0.0210292154827228
33716,0.0210285917665203
33717,0.021027968087315
33718,0.0210273444451035
33719,0.0210267208398826
33720,0.0210260972716489
33721,0.0210254737403992
33722,0.0210248502461301
33723,0.0210242267888385
33724,0.0210236033685209
33725,0.0210229799851742
33726,0.021022356638795
33727,0.02102173332938
33728,0.021021110056926
33729,0.0210204868214296
33730,0.0210198636228876
33731,0.0210192404612967
33732,0.0210186173366536
33733,0.021017994248955
33734,0.0210173711981977
33735,0.0210167481843782
33736,0.0210161252074935
33737,0.0210155022675401
33738,0.0210148793645148
33739,0.0210142564984143
33740,0.0210136336692353
33741,0.0210130108769746
33742,0.0210123881216288
33743,0.0210117654031947
33744,0.021011142721669
33745,0.0210105200770485
33746,0.0210098974693297
33747,0.0210092748985095
33748,0.0210086523645846
33749,0.0210080298675516
33750,0.0210074074074074
33751,0.0210067849841486
33752,0.021006162597772
33753,0.0210055402482742
33754,0.0210049179356521
33755,0.0210339209006073
33756,0.0210332977840976
33757,0.0210326747045057
33758,0.0210320516618283
33759,0.0210314286560621
33760,0.0210308056872038
33761,0.0210301827552501
33762,0.0210295598601979
33763,0.0210289370020437
33764,0.0210283141807843
33765,0.0210276913964164
33766,0.0210270686489368
33767,0.0210264459383422
33768,0.0210258232646292
33769,0.0210252006277947
33770,0.0210245780278354
33771,0.0210239554647479
33772,0.021023332938529
33773,0.0210227104491754
33774,0.0210516965713271
33775,0.0210510732790526
33776,0.0210504500236855
33777,0.0210498268052225
33778,0.0210492036236604
33779,0.0210485804789958
33780,0.0210479573712256
33781,0.0210473343003463
33782,0.0210467112663549
33783,0.0210460882692478
33784,0.021045465309022
33785,0.0210448423856741
33786,0.0210442194992009
33787,0.021043596649599
33788,0.0210429738368652
33789,0.0210423510609962
33790,0.0210417283219888
33791,0.0210411056198396
33792,0.0210404829545455
33793,0.021039860326103
33794,0.0210392377345091
33795,0.0210386151797603
33796,0.0210379926618535
33797,0.0210373701807853
33798,0.0210367477365525
33799,0.0210361253291518
33800,0.0210355029585799
33801,0.0210348806248336
33802,0.0210342583279096
33803,0.0210336360678046
33804,0.0210330138445154
33805,0.0210323916580388
33806,0.0210317695083713
33807,0.0210311473955098
33808,0.021030525319451
33809,0.0210299032801917
33810,0.0210292812777285
33811,0.0210286593120582
33812,0.0210280373831776
33813,0.0210274154910833
33814,0.0210267936357722
33815,0.0210261718172409
33816,0.0210255500354862
33817,0.0210249282905048
33818,0.0210243065822935
33819,0.0210236849108489
33820,0.0210230632761679
33821,0.0210224416782472
33822,0.0210218201170836
33823,0.0210211985926736
33824,0.0210205771050142
33825,0.021019955654102
33826,0.0210193342399338
33827,0.0210187128625063
33828,0.0210180915218162
33829,0.0210174702178604
33830,0.0210168489506355
33831,0.0210162277201383
33832,0.0210156065263656
33833,0.021014985369314
33834,0.0210143642489803
33835,0.0210137431653613
33836,0.0210131221184537
33837,0.0210125011082543
33838,0.0210118801347597
33839,0.0210112591979668
33840,0.0210106382978723
33841,0.021010017434473
33842,0.0210093966077655
33843,0.0210087758177467
33844,0.0210081550644132
33845,0.0210075343477619
33846,0.0210069136677894
33847,0.0210062930244926
33848,0.0210056724178681
33849,0.0210050518479128
33850,0.0210044313146233
33851,0.0210038108179965
33852,0.0210031903580291
33853,0.0210025699347177
33854,0.0210019495480593
33855,0.0210013291980505
33856,0.0210007088846881
33857,0.0210000886079688
33858,0.0209994683678894
33859,0.0209988481644467
33860,0.0209982279976373
33861,0.0209976078674581
33862,0.0209969877739059
33863,0.0209963677169772
33864,0.020995747696669
33865,0.020995127712978
33866,0.0209945077659009
33867,0.0209938878554345
33868,0.0209932679815755
33869,0.0209926481443208
33870,0.020992028343667
33871,0.0209914085796109
33872,0.0209907888521493
33873,0.0209901691612789
33874,0.0209895495069965
33875,0.0209889298892989
33876,0.0209883103081828
33877,0.0209876907636449
33878,0.0209870712556822
33879,0.0209864517842912
33880,0.0209858323494687
33881,0.0209852129512116
33882,0.0209845935895166
33883,0.0209839742643804
33884,0.0209833549757998
33885,0.0209827357237716
33886,0.0209821165082925
33887,0.0209814973293593
33888,0.0209808781869688
33889,0.0209802590811178
33890,0.0209796400118029
33891,0.020979020979021
33892,0.0209784019827688
33893,0.0209777830230431
33894,0.0209771640998407
33895,0.0209765452131583
33896,0.0210054283691291
33897,0.0210048086851344
33898,0.0210041890377013
33899,0.0210035694268268
33900,0.0210029498525074
33901,0.02100233031474
33902,0.0210017108135213
33903,0.0210010913488482
33904,0.0210004719207173
33905,0.0209998525291255
33906,0.0209992331740695
33907,0.0209986138555461
33908,0.020997994573552
33909,0.020997375328084
33910,0.0209967561191389
33911,0.0209961369467135
33912,0.0209955178108044
33913,0.0209948987114086
33914,0.0209942796485227
33915,0.0209936606221436
33916,0.020993041632268
33917,0.0209924226788926
33918,0.0209918037620143
33919,0.0209911848816298
33920,0.0209905660377358
33921,0.0209899472303293
33922,0.0209893284594069
33923,0.0209887097249654
33924,0.0209880910270015
33925,0.0209874723655122
33926,0.020986853740494
33927,0.0209862351519439
33928,0.0209856165998585
33929,0.0209849980842347
33930,0.0209843796050693
33931,0.0209837611623589
33932,0.0209831427561004
33933,0.0209825243862906
33934,0.0209819060529263
33935,0.0209812877560041
33936,0.020980669495521
33937,0.0209800512714736
33938,0.0209794330838588
33939,0.0209788149326733
33940,0.0210076605774897
33941,0.0210070416310657
33942,0.0210064227211125
33943,0.0210058038476269
33944,0.0210051850106057
33945,0.0210045662100457
33946,0.0210039474459436
33947,0.0210033287182962
33948,0.0210027100271003
33949,0.0210020913723526
33950,0.0210014727540501
33951,0.0210008541721893
33952,0.0210002356267672
33953,0.0209996171177805
33954,0.0209989986452259
33955,0.0209983802091003
33956,0.0209977618094004
33957,0.020997143446123
33958,0.020996525119265
33959,0.0210253541034777
33960,0.0210247349823322
33961,0.0210241158976473
33962,0.0210234968494199
33963,0.0210228778376469
33964,0.0210222588623248
33965,0.0210216399234506
33966,0.021021021021021
33967,0.0210204021550328
33968,0.0210197833254828
33969,0.0210191645323677
33970,0.0210185457756844
33971,0.0210179270554296
33972,0.0210173083716001
33973,0.0210166897241927
33974,0.0210160711132042
33975,0.0210154525386313
33976,0.0210148340004709
33977,0.0210142154987197
33978,0.0210135970333745
33979,0.0210129786044321
33980,0.0210123602118893
33981,0.0210117418557429
33982,0.0210111235359896
33983,0.0210105052526263
33984,0.0210098870056497
33985,0.0210092687950566
33986,0.0210086506208439
33987,0.0210080324830082
33988,0.0210074143815464
33989,0.0210067963164553
33990,0.0210061782877317
33991,0.0210055602953723
33992,0.021004942339374
33993,0.0210337422410496
33994,0.021033123492381
33995,0.0210325047801147
33996,0.0210318861042476
33997,0.0210312674647763
33998,0.0210306488616977
33999,0.0210300302950087
34000,0.0210294117647059
34001,0.0210287932707862
34002,0.0210281748132463
34003,0.0210275563920831
34004,0.0210269380072933
34005,0.0210263196588737
34006,0.0210257013468211
34007,0.0210250830711324
34008,0.0210244648318043
34009,0.0210238466288335
34010,0.021023228462217
34011,0.0210226103319514
34012,0.0210219922380336
34013,0.0210213741804604
34014,0.0210207561592286
34015,0.0210201381743349
34016,0.0210195202257761
34017,0.0210189023135491
34018,0.0210182844376507
34019,0.0210176665980775
34020,0.0210170487948266
34021,0.0210164310278945
34022,0.0210452060431486
34023,0.0210445874849367
34024,0.0210439689630849
34025,0.02104335047759
34026,0.0210427320284488
34027,0.0210421136156582
34028,0.0210414952392148
34029,0.0210408768991155
34030,0.021040258595357
34031,0.0210396403279363
34032,0.02103902209685
34033,0.021038403902095
34034,0.0210377857436681
34035,0.021037167621566
34036,0.0210365495357856
34037,0.0210359314863237
34038,0.021035313473177
34039,0.0210346954963424
34040,0.0210340775558167
34041,0.0210334596515966
34042,0.021032841783679
34043,0.0210322239520606
34044,0.0210316061567383
34045,0.0210309883977089
34046,0.0210303706749692
34047,0.0210297529885159
34048,0.0210291353383459
34049,0.0210285177244559
34050,0.0210279001468429
34051,0.0210272826055035
34052,0.0210266651004346
34053,0.021026047631633
34054,0.0210254301990956
34055,0.021024812802819
34056,0.0210241954428001
34057,0.0210235781190357
34058,0.0210229608315227
34059,0.0210223435802578
34060,0.0210217263652378
34061,0.0210211091864596
34062,0.0210204920439199
34063,0.0210198749376156
34064,0.0210192578675434
34065,0.0210186408337003
34066,0.0210180238360829
34067,0.0210174068746881
34068,0.0210167899495127
34069,0.0210161730605536
34070,0.0210155562078075
34071,0.0210149393912712
34072,0.0210143226109415
34073,0.0210137058668154
34074,0.0210130891588895
34075,0.0210124724871607
34076,0.0210118558516258
34077,0.0210112392522816
34078,0.0210106226891249
34079,0.0210100061621526
34080,0.0210093896713615
34081,0.0210087732167483
34082,0.02100815679831
34083,0.0210075404160432
34084,0.0210069240699448
34085,0.0210063077600117
34086,0.0210056914862407
34087,0.0210050752486285
34088,0.021004459047172
34089,0.0210038428818681
34090,0.0210032267527134
34091,0.0210026106597049
34092,0.0210019946028394
34093,0.0210013785821136
34094,0.0210007625975245
34095,0.0210001466490688
34096,0.0209995307367433
34097,0.0209989148605449
34098,0.0209982990204704
34099,0.0209976832165166
34100,0.0210263929618768
34101,0.0210257763701944
34102,0.0210251598146736
34103,0.0210245432953113
34104,0.0210239268121042
34105,0.0210233103650491
34106,0.021022693954143
34107,0.0210220775793825
34108,0.0210214612407646
34109,0.0210208449382861
34110,0.0210202286719437
34111,0.0210196124417343
34112,0.0210189962476548
34113,0.0210183800897019
34114,0.0210177639678724
34115,0.0210171478821633
34116,0.0210165318325712
34117,0.0210159158190931
34118,0.0210152998417258
34119,0.021014683900466
34120,0.0210140679953107
34121,0.0210134521262566
34122,0.0210128362933005
34123,0.0210122204964394
34124,0.0210116047356699
34125,0.021010989010989
34126,0.0210103733223935
34127,0.0210097576698802
34128,0.0210091420534458
34129,0.0210085264730874
34130,0.0210079109288016
34131,0.0210072954205854
34132,0.0210066799484355
34133,0.0210060645123488
34134,0.021005449112322
34135,0.0210048337483521
34136,0.0210042184204359
34137,0.0210036031285702
34138,0.0210029878727518
34139,0.0210023726529775
34140,0.0210017574692443
34141,0.0210011423215489
34142,0.0210005272098881
34143,0.0209999121342589
34144,0.0209992970946579
34145,0.0209986820910821
34146,0.0209980671235284
34147,0.0209974521919934
34148,0.0209968372964742
34149,0.0209962224369674
34150,0.02099560761347
34151,0.0209949928259787
34152,0.0209943780744905
34153,0.0209937633590021
34154,0.0209931486795105
34155,0.0209925340360123
34156,0.0209919194285045
34157,0.0209913048569839
34158,0.0210199660401663
34159,0.021019350683568
34160,0.0210187353629977
34161,0.021018120078452
34162,0.021017504829928
34163,0.0210168896174224
34164,0.021016274440932
34165,0.0210156593004537
34166,0.0210150441959843
34167,0.0210144291275207
34168,0.0210138140950597
34169,0.0210131990985981
34170,0.0210125841381329
34171,0.0210119692136607
34172,0.0210113543251785
34173,0.0210107394726831
34174,0.0210101246561714
34175,0.0210095098756401
34176,0.0210088951310861
34177,0.0210082804225064
34178,0.0210076657498976
34179,0.0210070511132567
34180,0.0210064365125805
34181,0.0210058219478658
34182,0.0210052074191095
34183,0.0210045929263084
34184,0.0210039784694594
34185,0.0210033640485593
34186,0.021002749663605
34187,0.0210021353145933
34188,0.021001521001521
34189,0.021000906724385
34190,0.0210002924831822
34191,0.0209996782779094
34192,0.0209990641085634
34193,0.0209984499751411
34194,0.0209978358776394
34195,0.020997221816055
34196,0.0209966077903848
34197,0.0209959938006258
34198,0.0209953798467747
34199,0.0209947659288283
34200,0.0209941520467836
34201,0.0209935382006374
34202,0.0210221624466405
34203,0.0210215478174429
34204,0.0210209332241843
34205,0.0210203186668616
34206,0.0210197041454716
34207,0.0210190896600111
34208,0.0210184752104771
34209,0.0210178607968663
34210,0.0210172464191757
34211,0.021016632077402
34212,0.0210160177715421
34213,0.021015403501593
34214,0.0210147892675513
34215,0.021014175069414
34216,0.0210135609071779
34217,0.0210129467808399
34218,0.0210123326903969
34219,0.0210117186358456
34220,0.0210111046171829
34221,0.0210104906344058
34222,0.0210390976564783
34223,0.0210384828916226
34224,0.0210378681626928
34225,0.0210372534696859
34226,0.0210366388125986
34227,0.0210360241914278
34228,0.0210354096061704
34229,0.0210347950568232
34230,0.021034180543383
34231,0.0210335660658467
34232,0.0210329516242113
34233,0.0210323372184734
34234,0.02103172284863
34235,0.021031108514678
34236,0.0210304942166141
34237,0.0210298799544353
34238,0.0210292657281383
34239,0.0210286515377201
34240,0.0210280373831776
34241,0.0210274232645075
34242,0.0210268091817067
34243,0.0210261951347721
34244,0.0210255811237005
34245,0.0210249671484888
34246,0.0210243532091339
34247,0.0210237393056326
34248,0.0210231254379818
34249,0.0210225116061783
34250,0.021021897810219
34251,0.0210212840501007
34252,0.0210206703258204
34253,0.0210200566373748
34254,0.0210194429847609
34255,0.0210188293679755
34256,0.0210182157870154
34257,0.0210176022418776
34258,0.0210169887325588
34259,0.021016375259056
34260,0.021015761821366
34261,0.0210151484194857
34262,0.0210145350534119
34263,0.0210139217231416
34264,0.0210133084286715
34265,0.0210126951699985
34266,0.0210120819471196
34267,0.0210114687600315
34268,0.0210108556087312
34269,0.0210102424932154
34270,0.0210096294134812
34271,0.0210090163695253
34272,0.0210084033613445
34273,0.0210369678755872
34274,0.0210363540876466
34275,0.0210357403355215
34276,0.0210351266192088
34277,0.0210345129387053
34278,0.0210338992940078
34279,0.0210332856851133
34280,0.0210326721120187
34281,0.0210320585747207
34282,0.0210314450732163
34283,0.0210308316075023
34284,0.0210302181775755
34285,0.021029604783433
34286,0.0210289914250715
34287,0.0210283781024878
34288,0.021027764815679
34289,0.0210271515646417
34290,0.021026538349373
34291,0.0210259251698696
34292,0.0210253120261285
34293,0.0210246989181466
34294,0.0210240858459206
34295,0.0210234728094474
34296,0.0210228598087241
34297,0.0210222468437473
34298,0.021021633914514
34299,0.021021021021021
34300,0.0210204081632653
34301,0.0210197953412437
34302,0.0210191825549531
34303,0.0210185698043903
34304,0.0210179570895522
34305,0.0210173444104358
34306,0.0210167317670378
34307,0.0210161191593552
34308,0.0210155065873849
34309,0.0210148940511236
34310,0.0210142815505683
34311,0.021013669085716
34312,0.0210130566565633
34313,0.0210124442631073
34314,0.0210118319053448
34315,0.0210112195832726
34316,0.0210106072968877
34317,0.021009995046187
34318,0.0210093828311673
34319,0.0210087706518255
34320,0.0210081585081585
34321,0.0210075464001632
34322,0.0210069343278364
34323,0.021006322291175
34324,0.021005710290176
34325,0.0210050983248361
34326,0.0210044863951524
34327,0.0210038745011216
34328,0.0210032626427406
34329,0.0210026508200064
34330,0.0210020390329158
34331,0.0210014272814657
34332,0.021000815565653
34333,0.0210002038854746
34334,0.0209995922409274
34335,0.0209989806320082
34336,0.0209983690587139
34337,0.0209977575210414
34338,0.0209971460189877
34339,0.0209965345525496
34340,0.0209959231217239
34341,0.0209953117265077
34342,0.0209947003668977
34343,0.0209940890428908
34344,0.020993477754484
34345,0.0209928665016742
34346,0.0209922552844582
34347,0.0209916441028329
34348,0.0209910329567952
34349,0.020990421846342
34350,0.0209898107714702
34351,0.0209891997321766
34352,0.0209885887284583
34353,0.0209879777603121
34354,0.0209873668277348
34355,0.0209867559307233
34356,0.0209861450692747
34357,0.0209855342433856
34358,0.0209849234530531
34359,0.0209843126982741
34360,0.0209837019790454
34361,0.0209830912953639
34362,0.0209824806472266
34363,0.0209818700346303
