n,F
30107,0.0356727671305676
30108,0.0356715823037067
30109,0.0356703975555482
30110,0.0356692128860844
30111,0.0356680282953074
30112,0.0356668437832094
30113,0.0356656593497825
30114,0.0356644749950189
30115,0.0356632907189108
30116,0.0356621065214504
30117,0.0356609224026297
30118,0.0356597383624411
30119,0.0356585544008765
30120,0.0356573705179283
30121,0.0356561867135885
30122,0.0356550029878494
30123,0.0356538193407031
30124,0.0356526357721418
30125,0.0356514522821577
30126,0.0356502688707429
30127,0.0356490855378896
30128,0.03564790228359
30129,0.0356467191078363
30130,0.0356455360106206
30131,0.0356443529919352
30132,0.0356431700517722
30133,0.0356419871901238
30134,0.0356408044069821
30135,0.0356396217023395
30136,0.0356384390761879
30137,0.0356372565285198
30138,0.0356360740593271
30139,0.0356348916686021
30140,0.0356337093563371
30141,0.0356325271225241
30142,0.0356313449671555
30143,0.0356301628902233
30144,0.0356289808917197
30145,0.0356277989716371
30146,0.0356266171299675
30147,0.0356254353667032
30148,0.0356242536818363
30149,0.0356230720753591
30150,0.0356550580431177
30151,0.0356538754933501
30152,0.0356526930220218
30153,0.0356515106291248
30154,0.0356503283146515
30155,0.0356491460785939
30156,0.0356479639209444
30157,0.0356467818416951
30158,0.0356787585383646
30159,0.0356775755164296
30160,0.0356763925729443
30161,0.0356752097079009
30162,0.0357071812214044
30163,0.0357059974140503
30164,0.0357048136851876
30165,0.0357036300348086
30166,0.0357024464629053
30167,0.03570126296947
30168,0.0357000795544948
30169,0.0356988962179721
30170,0.0356977129598939
30171,0.0356965297802526
30172,0.0356953466790402
30173,0.035694163656249
30174,0.0356929807118711
30175,0.0356917978458989
30176,0.0356906150583245
30177,0.0356894323491401
30178,0.0356882497183379
30179,0.0356870671659101
30180,0.0356858846918489
30181,0.0356847022961466
30182,0.0356835199787953
30183,0.0356823377397873
30184,0.0356811555791148
30185,0.0356799734967699
30186,0.035678791492745
30187,0.0356776095670322
30188,0.0356764277196237
30189,0.0356752459505118
30190,0.0356740642596886
30191,0.0356728826471465
30192,0.0356717011128776
30193,0.0356705196568741
30194,0.0356693382791283
30195,0.0356681569796324
30196,0.0356669757583786
30197,0.0356657946153591
30198,0.0356646135505663
30199,0.0356965462432531
30200,0.0356953642384106
30201,0.035694182311844
30202,0.0356930004635455
30203,0.0356918186935073
30204,0.0356906370017216
30205,0.0356894553881808
30206,0.0356882738528769
30207,0.0356870923958023
30208,0.0356859110169492
30209,0.0356847297163097
30210,0.0356835484938762
30211,0.0356823673496409
30212,0.0356811862835959
30213,0.0356800052957336
30214,0.0356788243860462
30215,0.0356776435545259
30216,0.0356764628011649
30217,0.0356752821259556
30218,0.0356741015288901
30219,0.0356729210099606
30220,0.0356717405691595
30221,0.0356705602064789
30222,0.0356693799219112
30223,0.0356681997154485
30224,0.0356670195870831
30225,0.0356658395368073
30226,0.0356977436643949
30227,0.0356965626757535
30228,0.0356953817652508
30229,0.035694200932879
30230,0.0356930201786305
30231,0.0356918395024974
30232,0.0356906589044721
30233,0.0356894783845467
30234,0.0356882979427135
30235,0.0356871175789648
30236,0.0356859372932928
30237,0.0356847570856897
30238,0.0356835769561479
30239,0.0356823969046595
30240,0.0356812169312169
30241,0.0356800370358123
30242,0.0356788572184379
30243,0.0356776774790861
30244,0.035676497817749
30245,0.0356753182344189
30246,0.0356741387290881
30247,0.0356729593017489
30248,0.0356717799523935
30249,0.0356706006810142
30250,0.0356694214876033
30251,0.035668242372153
30252,0.0356670633346556
30253,0.0356658843751033
30254,0.0356647054934885
30255,0.0356635266898033
30256,0.0356623479640402
30257,0.0356611693161913
30258,0.0356599907462489
30259,0.0356588122542054
30260,0.0356576338400529
30261,0.0356564555037837
30262,0.0356552772453903
30263,0.0356540990648647
30264,0.0356529209621993
30265,0.0356517429373864
30266,0.0356505649904183
30267,0.0356493871212872
30268,0.0356482093299855
30269,0.0356470316165053
30270,0.0356458539808391
30271,0.0356446764229791
30272,0.0356434989429175
30273,0.0356423215406468
30274,0.0356411442161591
30275,0.0356399669694467
30276,0.0356387898005021
30277,0.0356376127093173
30278,0.0356364356958848
30279,0.0356352587601968
30280,0.0356340819022457
30281,0.0356329051220237
30282,0.0356317284195231
30283,0.0356305517947363
30284,0.0356293752476555
30285,0.0356281987782731
30286,0.0356270223865813
30287,0.0356258460725724
30288,0.0356246698362388
30289,0.0356234936775727
30290,0.0356223175965665
30291,0.0356211415932125
30292,0.035619965667503
30293,0.0356187898194302
30294,0.0356176140489866
30295,0.0356164383561644
30296,0.0356152627409559
30297,0.0356140872033535
30298,0.0356129117433494
30299,0.035611736360936
30300,0.0356105610561056
30301,0.0356093858288505
30302,0.0356082106791631
30303,0.0356070356070356
30304,0.0356058606124604
30305,0.0356046856954298
30306,0.0356035108559361
30307,0.0356023360939717
30308,0.0356011614095288
30309,0.0355999868025999
30310,0.0355988122731772
30311,0.035597637821253
30312,0.0355964634468197
30313,0.0355952891498697
30314,0.0355941149303952
30315,0.0355929407883886
30316,0.0355917667238422
30317,0.0355905927367484
30318,0.0355894188270994
30319,0.0355882449948877
30320,0.0355870712401055
30321,0.0355858975627453
30322,0.0355847239627993
30323,0.0356165287075817
30324,0.035615354174911
30325,0.0356471558120363
30326,0.0356459803468971
30327,0.0356448049592772
30328,0.0356436296491691
30329,0.035642454416565
30330,0.0356412792614573
30331,0.0356401041838383
30332,0.0356389291837004
30333,0.0356377542610358
30334,0.0356695457242698
30335,0.0356683698697874
30336,0.035667194092827
30337,0.035666018393381
30338,0.0356648427714418
30339,0.0356636672270016
30340,0.0356624917600527
30341,0.0356613163705877
30342,0.0356601410585986
30343,0.035658965824078
30344,0.0356577906670182
30345,0.0356566155874114
30346,0.0356554405852501
30347,0.0356542656605266
30348,0.0356530908132332
30349,0.0356519160433622
30350,0.0356507413509061
30351,0.0356495667358571
30352,0.0356483921982077
30353,0.0356472177379501
30354,0.0356460433550768
30355,0.03564486904958
30356,0.0356436948214521
30357,0.0356425206706855
30358,0.0356413465972725
30359,0.0356401726012056
30360,0.0356389986824769
30361,0.035637824841079
30362,0.0356366510770042
30363,0.0356354773902447
30364,0.035634303780793
30365,0.0356331302486415
30366,0.0356319567937825
30367,0.0356307834162084
30368,0.0356296101159115
30369,0.0356284368928842
30370,0.0356601909779388
30371,0.0356590168252609
30372,0.0356578427499012
30373,0.035656668751852
30374,0.0356554948311055
30375,0.0356543209876543
30376,0.0356531472214906
30377,0.0356519735326069
30378,0.0356507999209955
30379,0.0356496263866487
30380,0.0356484529295589
30381,0.0356472795497186
30382,0.03564610624712
30383,0.0356449330217556
30384,0.0356437598736177
30385,0.0356425868026987
30386,0.035641413808991
30387,0.0356402408924869
30388,0.0356390680531789
30389,0.0356378952910593
30390,0.0356367226061204
30391,0.0356355499983548
30392,0.0356343774677547
30393,0.0356332050143125
30394,0.0356320326380207
30395,0.0356308603388715
30396,0.0356296881168575
30397,0.0356285159719709
30398,0.0356273439042042
30399,0.0356261719135498
30400,0.0356578947368421
30401,0.0356567218183612
30402,0.035655548977041
30403,0.035687267703845
30404,0.0356860939350086
30405,0.035684920243381
30406,0.0356837466289548
30407,0.0356825730917223
30408,0.0356813996316759
30409,0.0356802262488079
30410,0.0356790529431108
30411,0.035677879714577
30412,0.0356767065631987
30413,0.0356755334889685
30414,0.0356743604918787
30415,0.0356731875719217
30416,0.03567201472909
30417,0.0356708419633757
30418,0.0356696692747715
30419,0.0356684966632697
30420,0.0356673241288626
30421,0.0356661516715427
30422,0.0356649792913023
30423,0.035663806988134
30424,0.03566263476203
30425,0.0356943303204601
30426,0.0356931571682114
30427,0.0356919840930752
30428,0.035690811095044
30429,0.0356896381741102
30430,0.0356884653302662
30431,0.0356872925635043
30432,0.0357189800210305
30433,0.0357178063286564
30434,0.0357166327134126
30435,0.0357154591752916
30436,0.0357142857142857
30437,0.0357131123303874
30438,0.0357119390235889
30439,0.0357107657938828
30440,0.0357095926412615
30441,0.0357084195657173
30442,0.0357072465672426
30443,0.0357060736458299
30444,0.0357049008014716
30445,0.03570372803416
30446,0.0357025553438875
30447,0.0357013827306467
30448,0.0357002101944299
30449,0.0356990377352294
30450,0.0356978653530378
30451,0.0356966930478474
30452,0.0356955208196506
30453,0.0356943486684399
30454,0.0356931765942077
30455,0.0356920045969463
30456,0.0356908326766483
30457,0.035689660833306
30458,0.0356884890669118
30459,0.0356873173774582
30460,0.0356861457649376
30461,0.0356849742293424
30462,0.0356838027706651
30463,0.035682631388898
30464,0.0356814600840336
30465,0.0356802888560643
30466,0.0356791177049826
30467,0.0356779466307808
30468,0.0356767756334515
30469,0.035675604712987
30470,0.0356744338693797
30471,0.0356732631026222
30472,0.0356720924127067
30473,0.0356709217996259
30474,0.0356697512633721
30475,0.0356685808039377
30476,0.0356674104213151
30477,0.0356662401154969
30478,0.0356650698864755
30479,0.0356638997342432
30480,0.0356627296587926
30481,0.0356615596601161
30482,0.0356603897382062
30483,0.0356592198930551
30484,0.0356580501246556
30485,0.0356568804329998
30486,0.0356557108180804
30487,0.0356545412798898
30488,0.0356533718184204
30489,0.0356522024336646
30490,0.035683830764185
30491,0.0356826604571841
30492,0.0356814902269448
30493,0.0356803200734595
30494,0.0356791499967207
30495,0.0356779799967208
30496,0.0356768100734523
30497,0.0356756402269076
30498,0.0356744704570792
30499,0.0356733007639595
30500,0.035672131147541
30501,0.0357037474181174
30502,0.0357025768802046
30503,0.0357014064190408
30504,0.0357002360346184
30505,0.03569906572693
30506,0.035697895495968
30507,0.0356967253417248
30508,0.035695555264193
30509,0.0356943852633649
30510,0.035693215339233
30511,0.0356920454917898
30512,0.0356908757210278
30513,0.0356897060269393
30514,0.0356885364095169
30515,0.0356873668687531
30516,0.0356861974046402
30517,0.0356850280171708
30518,0.0356838587063372
30519,0.0356826894721321
30520,0.0356815203145478
30521,0.0356803512335769
30522,0.0356791822292117
30523,0.0356780133014448
30524,0.0356768444502686
30525,0.0356756756756757
30526,0.0356745069776584
30527,0.0356733383562093
30528,0.0356721698113208
30529,0.0356710013429854
30530,0.0357025876187357
30531,0.0357014182306508
30532,0.0357002489191668
30533,0.035699079684276
30534,0.0356979105259711
30535,0.0356967414442443
30536,0.0356955724390883
30537,0.0356944035104955
30538,0.0357259807453009
30539,0.0357248108975408
30540,0.0357236411263916
30541,0.0357224714318457
30542,0.0357540436120752
30543,0.0357528729987231
30544,0.035751702462022
30545,0.0357505320019643
30546,0.0357493616185425
30547,0.0357481913117491
30548,0.0357470210815765
30549,0.0357458509280173
30550,0.0357446808510638
30551,0.0357435108507086
30552,0.0357423409269442
30553,0.035741171079763
30554,0.0357400013091576
30555,0.0357388316151203
30556,0.0357376619976437
30557,0.0357364924567202
30558,0.0357353229923424
30559,0.0357341536045028
30560,0.0357329842931937
30561,0.0357318150584078
30562,0.0357306459001374
30563,0.0357294768183752
30564,0.0357283078131135
30565,0.0357271388843448
30566,0.0357259700320618
30567,0.0357248012562567
30568,0.0357236325569223
30569,0.0357224639340508
30570,0.0357212953876349
30571,0.0357528376566027
30572,0.0357516681931179
30573,0.0357504988061361
30574,0.0357493294956499
30575,0.0357481602616517
30576,0.035746991104134
30577,0.0357458220230892
30578,0.03574465301851
30579,0.0357434840903888
30580,0.0357423152387181
30581,0.0357738465060005
30582,0.0357726767379504
30583,0.0357715070463983
30584,0.0357703374313366
30585,0.0357691678927579
30586,0.0357679984306545
30587,0.0357668290450191
30588,0.0357656597358441
30589,0.035764490503122
30590,0.0357633213468454
30591,0.0357621522670066
30592,0.0357609832635983
30593,0.035759814336613
30594,0.035758645486043
30595,0.035757476711881
30596,0.0357563080141195
30597,0.0357551393927509
30598,0.0357539708477678
30599,0.0357528023791627
30600,0.0357516339869281
30601,0.0357504656710565
30602,0.0357819750343115
30603,0.0357808058033526
30604,0.0357796366488041
30605,0.0358111419702663
30606,0.0358099719009345
30607,0.0358088019080602
30608,0.0358076319916362
30609,0.0358064621516547
30610,0.0358052923881085
30611,0.0358041227009898
30612,0.0358029530902914
30613,0.0358344494169144
30614,0.0358332788920102
30615,0.0358321084435734
30616,0.0358309380715965
30617,0.0358297677760721
30618,0.0358285975569926
30619,0.0358274274143506
30620,0.0358262573481385
30621,0.0358250873583488
30622,0.0358239174449742
30623,0.0358227476080071
30624,0.0358215778474399
30625,0.0358204081632653
30626,0.0358192385554757
30627,0.0358180690240637
30628,0.0358168995690218
30629,0.0358157301903425
30630,0.0358145608880183
30631,0.0358133916620417
30632,0.0358122225124053
30633,0.0358110534391016
30634,0.0358098844421231
30635,0.0358087155214624
30636,0.0358075466771119
30637,0.0358063779090642
30638,0.0358052092173118
30639,0.0358040406018473
30640,0.0358028720626632
30641,0.035801703599752
30642,0.0358005352131062
30643,0.0357993669027184
30644,0.0357981986685811
30645,0.0357970305106869
30646,0.0357958624290283
30647,0.0357946944235977
30648,0.0357935264943879
30649,0.0357923586413912
30650,0.0357911908646003
30651,0.0357900231640077
30652,0.0357888555396059
30653,0.0357876879913875
30654,0.0357865205193449
30655,0.0358179742293264
30656,0.0358168058455115
30657,0.0358156375379196
30658,0.0358470872203014
30659,0.0358785348511041
30660,0.0358773646444879
30661,0.0358761945142037
30662,0.035875024460244
30663,0.0358738544826012
30664,0.0358726845812679
30665,0.035904125224197
30666,0.0359029544120524
30667,0.0359017836762644
30668,0.0359006130168254
30669,0.0358994424337279
30670,0.0358982719269645
30671,0.0359297055850804
30672,0.0359285341679708
30673,0.0359273628272422
30674,0.0359261915628871
30675,0.0359250203748981
30676,0.0359238492632677
30677,0.0359226782279884
30678,0.0359215072690527
30679,0.0359203363864533
30680,0.0359191655801825
30681,0.035917994850233
30682,0.0359168241965974
30683,0.035915653619268
30684,0.0359144831182375
30685,0.0359133126934984
30686,0.0359121423450433
30687,0.0359109720728647
30688,0.0359098018769552
30689,0.0359086317573072
30690,0.0359074617139133
30691,0.0359062917467662
30692,0.0359377036361267
30693,0.0359365327599127
30694,0.0359353619599922
30695,0.0359341912363577
30696,0.0359330205890018
30697,0.0359318500179171
30698,0.035930679523096
30699,0.0359295091045311
30700,0.035928338762215
30701,0.0359271684961402
30702,0.0359259983062993
30703,0.0359248281926848
30704,0.0359236581552892
30705,0.0359224881941052
30706,0.0359213183091253
30707,0.0359201485003419
30708,0.0359189787677478
30709,0.0359178091113354
30710,0.0359166395310974
30711,0.0359154700270262
30712,0.0359143005991144
30713,0.0359131312473545
30714,0.0359119619717393
30715,0.0359107927722611
30716,0.0359096236489126
30717,0.0359084546016864
30718,0.0359072856305749
30719,0.0359386698785768
30720,0.0359375
30721,0.0359363301975847
30722,0.0359351604713235
30723,0.0359339908212089
30724,0.0359328212472334
30725,0.0359316517493897
30726,0.0359304823276704
30727,0.0359293129820679
30728,0.0359281437125748
30729,0.0359269745191838
30730,0.0359258054018874
30731,0.0359246363606781
30732,0.0359234673955486
30733,0.0359222985064914
30734,0.0359211296934991
30735,0.0359199609565642
30736,0.0359187922956793
30737,0.0359176237108371
30738,0.0359164552020301
30739,0.0359152867692508
30740,0.0359141184124919
30741,0.0359129501317459
30742,0.0359117819270054
30743,0.035910613798263
30744,0.0359094457455113
30745,0.0359082777687429
30746,0.0359071098679503
30747,0.0359059420431262
30748,0.035904774294263
30749,0.0359036066213535
30750,0.0359024390243902
30751,0.0359012715033657
30752,0.0359326222684703
30753,0.0359314538419016
30754,0.0359302854913182
30755,0.0359291172167127
30756,0.0359279490180778
30757,0.0359267808954059
30758,0.0359256128486898
30759,0.0359244448779219
30760,0.0359232769830949
30761,0.0359221091642014
30762,0.035920941421234
30763,0.0359197737541852
30764,0.0359186061630477
30765,0.0359174386478141
30766,0.0359162712084769
30767,0.0359151038450288
30768,0.0359464378575143
30769,0.0359452695895219
30770,0.0359441013974651
30771,0.0359429332813363
30772,0.0359417652411283
30773,0.0359405972768336
30774,0.0359394293884448
30775,0.0359382615759545
30776,0.0359370938393553
30777,0.0359359261786399
30778,0.0359347585938008
30779,0.0359335910848306
30780,0.0359324236517219
30781,0.0359637438679705
30782,0.0359625755311546
30783,0.0359614072702466
30784,0.0359602390852391
30785,0.0359590709761247
30786,0.0359579029428961
30787,0.0359567349855459
30788,0.0359555671040665
30789,0.0359543992984507
30790,0.0359532315686911
30791,0.0359520639147803
30792,0.0359508963367108
30793,0.0359497288344754
30794,0.0359485614080665
30795,0.0359473940574769
30796,0.035946226782699
30797,0.0359450595837257
30798,0.0359438924605494
30799,0.0359427254131628
30800,0.0359415584415584
30801,0.035940391545729
30802,0.0359716901499903
30803,0.035970522351719
30804,0.0359693546292689
30805,0.0359681869826327
30806,0.0359670194118029
30807,0.0359658519167722
30808,0.0359646844975331
30809,0.0359635171540784
30810,0.0359623498864005
30811,0.0359611826944922
30812,0.0359600155783461
30813,0.0359588485379548
30814,0.0359576815733108
30815,0.0359565146844069
30816,0.0359553478712357
30817,0.0359541811337898
30818,0.0359530144720618
30819,0.0359518478860443
30820,0.03595068137573
30821,0.0359495149411116
30822,0.0359483485821816
30823,0.0359471822989326
30824,0.0359460160913574
30825,0.0359448499594485
30826,0.0359436839031986
30827,0.0359425179226003
30828,0.0359413520176463
30829,0.0359401861883292
30830,0.0359390204346416
30831,0.0359378547565762
30832,0.0359366891541256
30833,0.0359355236272825
30834,0.0359343581760394
30835,0.0359331928003892
30836,0.0359320275003243
30837,0.0359308622758375
30838,0.0359296971269213
30839,0.0359285320535685
30840,0.0359273670557717
30841,0.0359262021335236
30842,0.0359250372868167
30843,0.0359238725156437
30844,0.0359227078199974
30845,0.0359215431998703
30846,0.0359203786552551
30847,0.0359192141861445
30848,0.0359180497925311
30849,0.0359168854744076
30850,0.0359157212317666
30851,0.0359145570646008
30852,0.0359133929729029
30853,0.0359122289566655
30854,0.0359110650158812
30855,0.035942310808621
30856,0.0359411459683692
30857,0.0359399812036167
30858,0.0359388165143561
30859,0.0359376519005801
30860,0.0359364873622813
30861,0.0359353228994524
30862,0.0359341585120861
30863,0.035932994200175
30864,0.0359318299637118
30865,0.0359306658026891
30866,0.0359295017170997
30867,0.0359283377069362
30868,0.0359271737721913
30869,0.0359260099128576
30870,0.0359572400388727
30871,0.0359560752810081
30872,0.0359549105986007
30873,0.0359537459916432
30874,0.0359525814601283
30875,0.0359514170040486
30876,0.0359502526233968
30877,0.035981474884218
30878,0.0359803096055444
30879,0.0359791444023446
30880,0.0359779792746114
30881,0.0359768142223374
30882,0.0359756492455152
30883,0.0359744843441376
30884,0.0359733195181971
30885,0.0359721547676866
30886,0.0359709900925986
30887,0.0359698254929258
30888,0.035968660968661
30889,0.0359674965197967
30890,0.0359663321463257
30891,0.0359651678482406
30892,0.0359640036255341
30893,0.0359628394781989
30894,0.0359616754062277
30895,0.0359605114096132
30896,0.035959347488348
30897,0.0359581836424248
30898,0.0359570198718364
30899,0.0359558561765753
30900,0.0359546925566343
30901,0.0359535290120061
30902,0.0359523655426833
30903,0.0359512021486587
30904,0.0359500388299249
30905,0.0359488755864747
30906,0.0359477124183007
30907,0.0359465493253955
30908,0.035945386307752
30909,0.0359442233653628
30910,0.0359430604982206
30911,0.0359418977063181
30912,0.035940734989648
30913,0.035939572348203
30914,0.0359384097819758
30915,0.0359372472909591
30916,0.0359360848751456
30917,0.0359349225345279
30918,0.0359337602690989
30919,0.0359325980788512
30920,0.0359314359637775
30921,0.0359302739238705
30922,0.035929111959123
30923,0.0359279500695275
30924,0.035926788255077
30925,0.0359256265157639
30926,0.0359244648515812
30927,0.0359233032625214
30928,0.0359221417485773
30929,0.0359209803097417
30930,0.0359198189460071
30931,0.0359186576573664
30932,0.0359174964438122
30933,0.0359163353053373
30934,0.0359151742419344
30935,0.0359140132535962
30936,0.0359128523403155
30937,0.0359116915020849
30938,0.0359105307388971
30939,0.035909370050745
30940,0.0359082094376212
30941,0.0359070488995184
30942,0.0359058884364295
30943,0.035904728048347
30944,0.0359035677352637
30945,0.0359024074971724
30946,0.0359012473340658
30947,0.0359000872459366
30948,0.0358989272327776
30949,0.0358977672945814
30950,0.0358966074313409
30951,0.0358954476430487
30952,0.0358942879296976
30953,0.0358931282912803
30954,0.0358919687277896
30955,0.0358908092392182
30956,0.0358896498255589
30957,0.0358884904868043
30958,0.0358873312229472
30959,0.0358861720339804
30960,0.0358850129198966
30961,0.0358838538806886
30962,0.0358826949163491
30963,0.0358815360268708
30964,0.0358803772122465
30965,0.0358792184724689
30966,0.0358780598075308
30967,0.035876901217425
30968,0.0358757427021442
30969,0.035874584261681
30970,0.0358734258960284
30971,0.035872267605179
30972,0.0358711093891257
30973,0.035869951247861
30974,0.0358687931813779
30975,0.0358676351896691
30976,0.0358664772727273
30977,0.0358653194305452
30978,0.0358641616631158
30979,0.0358630039704316
30980,0.0358618463524855
30981,0.0358606888092702
30982,0.0358595313407785
30983,0.0358583739470032
30984,0.035857216627937
30985,0.0358560593835727
30986,0.0358549022139031
30987,0.0358537451189208
30988,0.0358525880986188
30989,0.0358514311529898
30990,0.0358502742820265
30991,0.0358491174857217
30992,0.0358479607640681
30993,0.0358468041170587
30994,0.0358456475446861
30995,0.0358444910469431
30996,0.0358433346238224
30997,0.035842178275317
30998,0.0358410220014194
30999,0.0358398658021227
31000,0.0358387096774194
31001,0.0358375536273023
31002,0.0358363976517644
31003,0.0358352417507983
31004,0.0358340859243969
31005,0.0358329301725528
31006,0.035831774495259
31007,0.0358306188925081
31008,0.0358294633642931
31009,0.0358283079106066
31010,0.0358271525314415
31011,0.0358259972267905
31012,0.0358248419966465
31013,0.0358559313836133
31014,0.0358547752627845
31015,0.0358536192165081
31016,0.0358524632447769
31017,0.0358513073475836
31018,0.035850151524921
31019,0.035848995776782
31020,0.0358478401031593
31021,0.0358466845040456
31022,0.035845528979434
31023,0.035844373529317
31024,0.0358432181536875
31025,0.0358420628525383
31026,0.0358409076258622
31027,0.035839752473652
31028,0.0358385973959005
31029,0.0358374423926005
31030,0.0358362874637448
31031,0.0358351326093262
31032,0.0358339778293375
31033,0.0358328231237715
31034,0.035831668492621
31035,0.0358305139358788
31036,0.0358293594535378
31037,0.0358282050455907
31038,0.0358270507120304
31039,0.0358258964528496
31040,0.0358247422680412
31041,0.035823588157598
31042,0.0358224341215128
31043,0.0358212801597784
31044,0.0358201262723876
31045,0.0358189724593332
31046,0.0358178187206081
31047,0.0358166650562051
31048,0.035815511466117
31049,0.0358143579503366
31050,0.0358132045088567
31051,0.0358120511416702
31052,0.0358108978487698
31053,0.0358097446301485
31054,0.0358085914857989
31055,0.0358074384157141
31056,0.0358062854198867
31057,0.0358051324983096
31058,0.0358039796509756
31059,0.0358028268778776
31060,0.0358016741790084
31061,0.0358005215543608
31062,0.0357993690039276
31063,0.0357982165277018
31064,0.035797064125676
31065,0.0357959117978432
31066,0.0357947595441962
31067,0.0357936073647278
31068,0.0357924552594309
31069,0.0357913032282983
31070,0.0357901512713228
31071,0.0357889993884973
31072,0.0357878475798146
31073,0.0357866958452676
31074,0.0357855441848491
31075,0.0357843925985519
31076,0.0357832410863689
31077,0.0358142677864659
31078,0.0358131153870905
31079,0.0358119630618746
31080,0.0358108108108108
31081,0.0358096586338921
31082,0.0358085065311113
31083,0.0358073545024612
31084,0.0358062025479346
31085,0.0358050506675245
31086,0.0358038988612237
31087,0.035802747129025
31088,0.0358015954709213
31089,0.0358004438869053
31090,0.035831457060148
31091,0.0358303045897527
31092,0.0358291521934903
31093,0.0358279998713537
31094,0.0358268476233357
31095,0.0358256954494292
31096,0.035824543349627
31097,0.0358233913239219
31098,0.0358222393723069
31099,0.0358210874947748
31100,0.0358199356913183
31101,0.0358187839619305
31102,0.0358176323066041
31103,0.035816480725332
31104,0.035815329218107
31105,0.035814177784922
31106,0.0358130264257699
31107,0.0358118751406436
31108,0.0358107239295358
31109,0.0358095727924395
31110,0.0358084217293475
31111,0.0358072707402526
31112,0.0358061198251479
31113,0.035804968984026
31114,0.0358038182168799
31115,0.0358026675237024
31116,0.0358015169044864
31117,0.0358003663592249
31118,0.0357992158879105
31119,0.0357980654905363
31120,0.0357969151670951
31121,0.0357957649175798
31122,0.0357946147419832
31123,0.0357934646402982
31124,0.0357923146125177
31125,0.0357911646586345
31126,0.0357900147786417
31127,0.0357888649725319
31128,0.0357877152402981
31129,0.0357865655819332
31130,0.0357854159974301
31131,0.0357842664867817
31132,0.0357831170499807
31133,0.0357819676870202
31134,0.035812937624462
31135,0.0358117873775494
31136,0.0358106372045221
31137,0.035809487105373
31138,0.0358083370800951
31139,0.0358071871286811
31140,0.035806037251124
31141,0.0358048874474166
31142,0.0358037377175519
31143,0.0358346980059724
31144,0.0358335473927562
31145,0.0358323968534275
31146,0.0358312463879792
31147,0.0358300959964041
31148,0.0358289456786953
31149,0.0358277954348454
31150,0.0358266452648475
31151,0.0358254951686944
31152,0.035824345146379
31153,0.0358231951978943
31154,0.035822045323233
31155,0.0358208955223881
31156,0.0358197457953524
31157,0.0358185961421189
31158,0.0358174465626805
31159,0.0358162970570301
31160,0.0358151476251605
31161,0.0358139982670646
31162,0.0358128489827354
31163,0.0358116997721657
31164,0.0358105506353485
31165,0.0358094015722766
31166,0.0358082525829429
31167,0.0358071036673405
31168,0.035805954825462
31169,0.0358048060573005
31170,0.0358036573628489
31171,0.0358025087421
31172,0.0358013601950468
31173,0.0358002117216822
31174,0.0357990633219991
31175,0.0357979149959904
31176,0.035796766743649
31177,0.0357956185649678
31178,0.0357944704599397
31179,0.0357933224285577
31180,0.0357921744708146
31181,0.0357910265867034
31182,0.035789878776217
31183,0.0357887310393484
31184,0.0357875833760903
31185,0.0357864357864358
31186,0.0357852882703777
31187,0.0357841408279091
31188,0.0357829934590227
31189,0.0357818461637116
31190,0.0357806989419686
31191,0.0357795517937867
31192,0.0357784047191588
31193,0.0357772577180778
31194,0.0357761107905366
31195,0.0357749639365283
31196,0.0357738171560456
31197,0.0357726704490816
31198,0.0357715238156292
31199,0.0357703772556813
31200,0.0357692307692308
31201,0.0357680843562706
31202,0.0357669380167938
31203,0.0357657917507932
31204,0.0357646455582618
31205,0.0357634994391924
31206,0.0357623533935782
31207,0.0357612074214119
31208,0.0357600615226865
31209,0.035758915697395
31210,0.0357577699455303
31211,0.0357566242670853
31212,0.0357554786620531
31213,0.0357543331304264
31214,0.0357531876721984
31215,0.0357520422873618
31216,0.0357508969759098
31217,0.0357497517378352
31218,0.0357486065731309
31219,0.0357474614817899
31220,0.0357463164638053
31221,0.0357451715191698
31222,0.0357440266478765
31223,0.0357428818499183
31224,0.0357417371252882
31225,0.0357405924739792
31226,0.0357394478959841
31227,0.035770326960643
31228,0.0357691815037787
31229,0.0357680361202728
31230,0.0357668908101185
31231,0.0357657455733086
31232,0.0357646004098361
31233,0.035795472737169
31234,0.035794326695268
31235,0.0357931807267488
31236,0.03582404917403
31237,0.0358229023273682
31238,0.0358217555541328
31239,0.0358206088543167
31240,0.0358194622279129
31241,0.0358183156749144
31242,0.035817169195314
31243,0.0358160227891048
31244,0.0358148764562796
31245,0.0358137301968315
31246,0.0358125840107534
31247,0.0358114378980382
31248,0.035810291858679
31249,0.0358091458926686
31250,0.035808
31251,0.0358068541806662
31252,0.0358057084346602
31253,0.0358045627619748
31254,0.0358034171626032
31255,0.0358022716365382
31256,0.0358011261837727
31257,0.0357999808042998
31258,0.0357988354981125
31259,0.0358296810518571
31260,0.035828534868842
31261,0.0358273887591568
31262,0.0358262427227944
31263,0.0358250967597479
31264,0.0358239508700102
31265,0.0358228050535743
31266,0.0358216593104331
31267,0.0358205136405795
31268,0.0358193680440066
31269,0.0358182225207074
31270,0.0358170770706748
31271,0.0358479102043427
31272,0.0358467638782297
31273,0.0358456176254277
31274,0.0358444714459295
31275,0.0358433253397282
31276,0.0358421793068167
31277,0.035841033347188
31278,0.0358398874608351
31279,0.0358387416477509
31280,0.0358375959079284
31281,0.0358364502413606
31282,0.0358353046480404
