n,F
18944,0.0128272804054054
18945,0.0128266033254157
18946,0.0128259263169007
18947,0.0128252493798491
18948,0.0128245725142495
18949,0.0128238957200908
18950,0.0128232189973615
18951,0.0128225423460503
18952,0.0128218657661461
18953,0.0128211892576373
18954,0.0128205128205128
18955,0.0128198364547613
18956,0.0128191601603714
18957,0.0128184839373319
18958,0.0128178077856314
18959,0.0128171317052587
18960,0.0128164556962025
18961,0.0128157797584516
18962,0.0128151038919945
18963,0.0128144280968201
18964,0.0128137523729171
18965,0.0128130767202742
18966,0.0128124011388801
18967,0.0128117256287236
18968,0.0128110501897933
18969,0.0128103748220781
18970,0.0128096995255667
18971,0.0128090243002477
18972,0.0128083491461101
18973,0.0128076740631424
18974,0.0128069990513334
18975,0.0128063241106719
18976,0.0128056492411467
18977,0.0128049744427465
18978,0.01280429971546
18979,0.012803625059276
18980,0.0128029504741834
18981,0.0128022759601707
18982,0.0128016015172268
18983,0.0128009271453406
18984,0.0128002528445006
18985,0.0127995786146958
18986,0.0127989044559149
18987,0.0127982303681466
18988,0.0127975563513798
18989,0.0127968824056032
18990,0.0127962085308057
18991,0.0127955347269759
18992,0.0127948609941028
18993,0.012794187332175
18994,0.0127935137411814
18995,0.0127928402211108
18996,0.012792166771952
18997,0.0127914933936937
18998,0.0127908200863249
18999,0.0127901468498342
19000,0.0127894736842105
19001,0.0127888005894427
19002,0.0127881275655194
19003,0.0127874546124296
19004,0.0127867817301621
19005,0.0127861089187056
19006,0.012785436178049
19007,0.0127847635081812
19008,0.0127840909090909
19009,0.012783418380767
19010,0.0127827459231983
19011,0.0127820735363737
19012,0.0127814012202819
19013,0.0127807289749119
19014,0.0127800568002524
19015,0.0127793846962924
19016,0.0127787126630206
19017,0.0127780407004259
19018,0.0127773688084972
19019,0.0127766969872233
19020,0.0127760252365931
19021,0.0127753535565953
19022,0.012774681947219
19023,0.0127740104084529
19024,0.012773338940286
19025,0.012772667542707
19026,0.0127719962157048
19027,0.0127713249592684
19028,0.0127706537733866
19029,0.0127699826580482
19030,0.0127693116132422
19031,0.0127686406389575
19032,0.0127679697351828
19033,0.0127672989019072
19034,0.012819165703478
19035,0.0128184922511164
19036,0.0128178188695104
19037,0.0128171455586489
19038,0.0128164723185209
19039,0.012815799149115
19040,0.0128151260504202
19041,0.0128144530224253
19042,0.0128137800651192
19043,0.0128131071784908
19044,0.0128124343625289
19045,0.0128117616172224
19046,0.0128110889425601
19047,0.012810416338531
19048,0.0128097438051239
19049,0.0128090713423277
19050,0.0128083989501312
19051,0.0128077266285234
19052,0.0128070543774932
19053,0.0128063821970293
19054,0.0128057100871208
19055,0.0128050380477565
19056,0.0128043660789253
19057,0.012803694180616
19058,0.0128030223528177
19059,0.0128023505955192
19060,0.0128016789087093
19061,0.0128010072923771
19062,0.0128003357465114
19063,0.0127996642711011
19064,0.0127989928661351
19065,0.0127983215316024
19066,0.0127976502674919
19067,0.0127969790737924
19068,0.012796307950493
19069,0.0127956368975825
19070,0.0127949659150498
19071,0.012794295002884
19072,0.0127936241610738
19073,0.0127929533896083
19074,0.0127922826884765
19075,0.0127916120576671
19076,0.0127909414971692
19077,0.0127902710069717
19078,0.0127896005870636
19079,0.0127889302374338
19080,0.0127882599580713
19081,0.0127875897489649
19082,0.0127869196101038
19083,0.0127862495414767
19084,0.0127855795430727
19085,0.0127849096148808
19086,0.0127842397568899
19087,0.0127835699690889
19088,0.0127829002514669
19089,0.0127822306040128
19090,0.0127815610267156
19091,0.0128332722225132
19092,0.0128326000419024
19093,0.0128319279317027
19094,0.0128312558919032
19095,0.0128305839224928
19096,0.0128299120234604
19097,0.012829240194795
19098,0.0128285684364855
19099,0.0128278967485209
19100,0.0128272251308901
19101,0.012826553583582
19102,0.0128258821065857
19103,0.0128252106998901
19104,0.0128245393634841
19105,0.0128238680973567
19106,0.0128231969014969
19107,0.0128225257758937
19108,0.0128218547205359
19109,0.0128211837354126
19110,0.0128205128205128
19111,0.0128198419758254
19112,0.0128191712013395
19113,0.0128185004970439
19114,0.0128178298629277
19115,0.0128171592989799
19116,0.0128164888051894
19117,0.0128158183815452
19118,0.0128151480280364
19119,0.0128144777446519
19120,0.0128138075313808
19121,0.0128131373882119
19122,0.0128124673151344
19123,0.0128117973121372
19124,0.0128111273792094
19125,0.0128104575163399
19126,0.0128097877235177
19127,0.0128091180007319
19128,0.0128084483479716
19129,0.0128077787652256
19130,0.012807109252483
19131,0.0128064398097329
19132,0.0128057704369642
19133,0.0128051011341661
19134,0.0128044319013275
19135,0.0128037627384374
19136,0.0128030936454849
19137,0.0128024246224591
19138,0.0128017556693489
19139,0.0128010867861435
19140,0.0128004179728318
19141,0.0127997492294029
19142,0.0127990805558458
19143,0.0127984119521496
19144,0.0127977434183034
19145,0.0127970749542962
19146,0.012796406560117
19147,0.0127957382357549
19148,0.0127950699811991
19149,0.0127944017964385
19150,0.0127937336814621
19151,0.0127930656362592
19152,0.0127923976608187
19153,0.0127917297551297
19154,0.0127910619191814
19155,0.0127903941529627
19156,0.0127897264564627
19157,0.0127890588296706
19158,0.0127883912725754
19159,0.0127877237851662
19160,0.0127870563674322
19161,0.0127863890193622
19162,0.0127857217409456
19163,0.0127850545321714
19164,0.0127843873930286
19165,0.0127837203235064
19166,0.0127830533235939
19167,0.0127823863932801
19168,0.0127817195325543
19169,0.0127810527414054
19170,0.0127803860198226
19171,0.0127797193677951
19172,0.0127790527853119
19173,0.0127783862723622
19174,0.012777719828935
19175,0.0128292046936115
19176,0.012828535669587
19177,0.0128800125149919
19178,0.012879340911461
19179,0.0128786693779655
19180,0.0128779979144943
19181,0.0128773265210364
19182,0.0128766551975811
19183,0.0128759839441172
19184,0.0128753127606339
19185,0.0128746416471201
19186,0.0128739706035651
19187,0.0128732996299578
19188,0.0128726287262873
19189,0.0128719578925426
19190,0.0128712871287129
19191,0.0128706164347871
19192,0.0128699458107545
19193,0.012869275256604
19194,0.0128686047723247
19195,0.0128679343579057
19196,0.0128672640133361
19197,0.012866593738605
19198,0.0128659235337014
19199,0.0128652533986145
19200,0.0128645833333333
19201,0.012863913337847
19202,0.0128632434121446
19203,0.0128625735562152
19204,0.0128619037700479
19205,0.0128612340536319
19206,0.0128605644069562
19207,0.0128598948300099
19208,0.0128592253227822
19209,0.0129106148159717
19210,0.0129099427381572
19211,0.0129092707303108
19212,0.0129085987924214
19213,0.0129079269244782
19214,0.0129072551264703
19215,0.0129065833983867
19216,0.0129059117402165
19217,0.0129052401519488
19218,0.0129045686335727
19219,0.0129038971850773
19220,0.0129032258064516
19221,0.0129025544976848
19222,0.012901883258766
19223,0.0129012120896842
19224,0.0129005409904286
19225,0.0128998699609883
19226,0.0128991990013523
19227,0.0128985281115099
19228,0.01289785729145
19229,0.0128971865411618
19230,0.0128965158606344
19231,0.012895845249857
19232,0.0128951747088186
19233,0.0128945042375084
19234,0.0128938338359156
19235,0.0128931635040291
19236,0.0128924932418382
19237,0.012891823049332
19238,0.0128911529264996
19239,0.0128904828733302
19240,0.0128898128898129
19241,0.0129411153266462
19242,0.0129404427814157
19243,0.0129397703060853
19244,0.0129390979006444
19245,0.0129384255650818
19246,0.0129377532993869
19247,0.0129370811035486
19248,0.0129364089775561
19249,0.0129357369213985
19250,0.0129350649350649
19251,0.0129343930185445
19252,0.0129337211718263
19253,0.0129330493948995
19254,0.0129323776877532
19255,0.0129317060503765
19256,0.0129310344827586
19257,0.0129303629848886
19258,0.0129296915567556
19259,0.0129290201983488
19260,0.0129283489096573
19261,0.0129276776906703
19262,0.0129270065413768
19263,0.0129263354617661
19264,0.0129256644518272
19265,0.0129249935115494
19266,0.0129243226409218
19267,0.0129236518399336
19268,0.0129229811085738
19269,0.0129223104468317
19270,0.0129216398546964
19271,0.0129209693321571
19272,0.012920298879203
19273,0.0129196284958232
19274,0.0129189581820068
19275,0.0129182879377432
19276,0.0129176177630214
19277,0.0129169476578306
19278,0.01291627762216
19279,0.0129156076559988
19280,0.0129149377593361
19281,0.0129142679321612
19282,0.0129135981744632
19283,0.0129129284862314
19284,0.0129122588674549
19285,0.0129115893181229
19286,0.0129109198382246
19287,0.0129102504277493
19288,0.012909581086686
19289,0.0129089118150241
19290,0.0129082426127527
19291,0.0129075734798611
19292,0.0129587393738337
19293,0.0129580676929456
19294,0.0129573960816834
19295,0.0129567245400363
19296,0.0129560530679934
19297,0.0129553816655439
19298,0.012954710332677
19299,0.0129540390693818
19300,0.0129533678756477
19301,0.0129526967514637
19302,0.012952025696819
19303,0.0129513547117028
19304,0.0129506837961044
19305,0.012950012950013
19306,0.0129493421734176
19307,0.0129486714663076
19308,0.0129480008286721
19309,0.0129473302605003
19310,0.0129466597617815
19311,0.0129459893325048
19312,0.0129453189726595
19313,0.0129446486822348
19314,0.0129439784612198
19315,0.0129433083096039
19316,0.0129426382273763
19317,0.0129419682145261
19318,0.0129412982710426
19319,0.012940628396915
19320,0.0129399585921325
19321,0.0129392888566844
19322,0.01293861919056
19323,0.0129379495937484
19324,0.0129372800662389
19325,0.0129366106080207
19326,0.0129359412190831
19327,0.0129352718994153
19328,0.0129346026490066
19329,0.0129339334678462
19330,0.0129332643559234
19331,0.0129325953132275
19332,0.0129319263397476
19333,0.012931257435473
19334,0.0129305886003931
19335,0.012929919834497
19336,0.0129292511377741
19337,0.0129285825102136
19338,0.0129279139518047
19339,0.0129272454625368
19340,0.0129265770423992
19341,0.012925908691381
19342,0.0129252404094716
19343,0.0129245721966603
19344,0.0129239040529363
19345,0.012923235978289
19346,0.0129225679727075
19347,0.0129219000361813
19348,0.0129212321686996
19349,0.0129205643702517
19350,0.0129198966408269
19351,0.0129192289804144
19352,0.0129185613890037
19353,0.012917893866584
19354,0.0129172264131446
19355,0.0129165590286748
19356,0.0129158917131639
19357,0.0129152244666012
19358,0.0129145572889761
19359,0.0129138901802779
19360,0.0129132231404959
19361,0.0129642063942978
19362,0.0129635368247082
19363,0.0129628673242783
19364,0.0129621978929973
19365,0.0129615285308546
19366,0.0129608592378395
19367,0.0129601900139412
19368,0.0129595208591491
19369,0.0129588517734524
19370,0.0129581827568405
19371,0.0129575138093026
19372,0.012956844930828
19373,0.0129561761214061
19374,0.0129555073810261
19375,0.0129548387096774
19376,0.0129541701073493
19377,0.0129535015740311
19378,0.012952833109712
19379,0.0129521647143815
19380,0.0129514963880289
19381,0.0129508281306434
19382,0.0129501599422144
19383,0.0129494918227313
19384,0.0129488237721832
19385,0.0129481557905597
19386,0.01294748787785
19387,0.0129468200340434
19388,0.0129461522591294
19389,0.0129454845530971
19390,0.0129963898916968
19391,0.0129957196637615
19392,0.0129950495049505
19393,0.0129943794152529
19394,0.0129937093946581
19395,0.0129930394431555
19396,0.0129923695607342
19397,0.0129916997473836
19398,0.0129910300030931
19399,0.012990360327852
19400,0.0129896907216495
19401,0.0130405649193341
19402,0.0130398927945573
19403,0.013039220739061
19404,0.0130385487528345
19405,0.013037876835867
19406,0.013037204988148
19407,0.0130365332096666
19408,0.0130358615004122
19409,0.0130351898603741
19410,0.0130345182895415
19411,0.0130338467879038
19412,0.0130331753554502
19413,0.0130325039921702
19414,0.013031832698053
19415,0.0130311614730878
19416,0.0130304903172641
19417,0.0130298192305711
19418,0.0130291482129982
19419,0.0130284772645347
19420,0.0130278063851699
19421,0.0130271355748932
19422,0.0130264648336937
19423,0.013025794161561
19424,0.0130251235584843
19425,0.013024453024453
19426,0.0130237825594564
19427,0.0130231121634838
19428,0.0130224418365246
19429,0.0130217715785681
19430,0.0130211013896037
19431,0.0130204312696207
19432,0.0130197612186085
19433,0.0130190912365564
19434,0.0130184213234537
19435,0.0130177514792899
19436,0.0130170817040543
19437,0.0130164119977363
19438,0.0130157423603251
19439,0.0130150727918103
19440,0.0130144032921811
19441,0.0130137338614269
19442,0.0130130644995371
19443,0.0130123952065011
19444,0.0130117259823082
19445,0.0130110568269478
19446,0.0130103877404093
19447,0.0130097187226822
19448,0.0130090497737557
19449,0.0130083808936192
19450,0.0130077120822622
19451,0.0130070433396741
19452,0.0130063746658441
19453,0.0130057060607618
19454,0.0130050375244166
19455,0.0130043690567977
19456,0.0130037006578947
19457,0.013003032327697
19458,0.0130023640661939
19459,0.0130016958733748
19460,0.0130010277492292
19461,0.0130003596937465
19462,0.012999691706916
19463,0.0129990237887273
19464,0.0129983559391697
19465,0.0129976881582327
19466,0.0129970204459057
19467,0.012996352802178
19468,0.0129956852270392
19469,0.0129950177204787
19470,0.0129943502824859
19471,0.0129936829130502
19472,0.0129930156121611
19473,0.0129923483798079
19474,0.0129916812159803
19475,0.0129910141206675
19476,0.0129903470938591
19477,0.0129896801355445
19478,0.0129890132457131
19479,0.0129883464243544
19480,0.0129876796714579
19481,0.012987012987013
19482,0.0129863463710091
19483,0.0129856798234358
19484,0.0129850133442825
19485,0.0129843469335386
19486,0.0129836805911937
19487,0.0129830143172371
19488,0.0129823481116585
19489,0.0129816819744471
19490,0.0129810159055926
19491,0.0129803499050844
19492,0.012979683972912
19493,0.0129790181090648
19494,0.0129783523135324
19495,0.0129776865863042
19496,0.0129770209273697
19497,0.0129763553367185
19498,0.0129756898143399
19499,0.0129750243602236
19500,0.012974358974359
19501,0.0129736936567356
19502,0.0129730284073428
19503,0.0129723632261703
19504,0.0129716981132075
19505,0.012971033068444
19506,0.0129703680918692
19507,0.0129697031834726
19508,0.0129690383432438
19509,0.0129683735711723
19510,0.0129677088672476
19511,0.0129670442314592
19512,0.0129663796637966
19513,0.0129657151642495
19514,0.0129650507328072
19515,0.0129643863694594
19516,0.0129637220741955
19517,0.0129630578470052
19518,0.0129623936878779
19519,0.0129617295968031
19520,0.0129610655737705
19521,0.0129604016187695
19522,0.0129597377317898
19523,0.0129590739128208
19524,0.0130096291743495
19525,0.0130089628681178
19526,0.0130082966301342
19527,0.0130076304603882
19528,0.0130069643588693
19529,0.0130062983255671
19530,0.0130056323604711
19531,0.0130049664635707
19532,0.0130043006348556
19533,0.0130036348743153
19534,0.0130029691819392
19535,0.0130023035577169
19536,0.013001638001638
19537,0.0130521574448482
19538,0.0130514894052615
19539,0.013050821434055
19540,0.013050153531218
19541,0.0130494856967402
19542,0.013048817930611
19543,0.0130481502328199
19544,0.0130474826033565
19545,0.0130468150422103
19546,0.0130461475493707
19547,0.0130454801248273
19548,0.0130448127685697
19549,0.0130441454805872
19550,0.0130434782608696
19551,0.0130428111094062
19552,0.0130421440261866
19553,0.0130414770112003
19554,0.0130408100644369
19555,0.013040143185886
19556,0.0130394763755369
19557,0.0130388096333794
19558,0.0130381429594028
19559,0.0130374763535968
19560,0.0130368098159509
19561,0.0130361433464547
19562,0.0130354769450976
19563,0.0130348106118693
19564,0.0130341443467594
19565,0.0130334781497572
19566,0.0130328120208525
19567,0.0130321459600348
19568,0.0130314799672935
19569,0.0130308140426184
19570,0.013030148185999
19571,0.0130294823974248
19572,0.0130288166768853
19573,0.0130281510243703
19574,0.0130274854398692
19575,0.0130268199233716
19576,0.0130261544748672
19577,0.0130254890943454
19578,0.0130248237817959
19579,0.0130241585372082
19580,0.013023493360572
19581,0.0130228282518768
19582,0.0130221632111122
19583,0.0130214982382679
19584,0.0130208333333333
19585,0.0130201684962982
19586,0.013019503727152
19587,0.0130188390258845
19588,0.0130181743924852
19589,0.0130175098269437
19590,0.0130168453292496
19591,0.0130161808993926
19592,0.0130155165373622
19593,0.0130148522431481
19594,0.0130141880167398
19595,0.0130135238581271
19596,0.0130128597672994
19597,0.0130121957442466
19598,0.0130115317889581
19599,0.0130108679014235
19600,0.0130102040816327
19601,0.013009540329575
19602,0.0130088766452403
19603,0.0130082130286181
19604,0.013007549479698
19605,0.0130068859984698
19606,0.013006222584923
19607,0.0130055592390473
19608,0.0130048959608323
19609,0.0130042327502677
19610,0.0130035696073432
19611,0.0130029065320483
19612,0.0130022435243728
19613,0.0130015805843063
19614,0.0130009177118385
19615,0.013051236298751
19616,0.0130505709624796
19617,0.0130499056940409
19618,0.0130492404934244
19619,0.0130485753606198
19620,0.0130479102956167
19621,0.0130472452984048
19622,0.0130465803689736
19623,0.0130459155073128
19624,0.0130452507134121
19625,0.0130445859872611
19626,0.0130439213288495
19627,0.0130432567381668
19628,0.0130425922152028
19629,0.013041927759947
19630,0.0130412633723892
19631,0.013040599052519
19632,0.013039934800326
19633,0.0130392706157999
19634,0.0130386064989304
19635,0.0130379424497072
19636,0.0130372784681198
19637,0.013036614554158
19638,0.0130359507078114
19639,0.0130352869290697
19640,0.0130346232179226
19641,0.0130339595743598
19642,0.0130332959983708
19643,0.0130326324899455
19644,0.0130319690490735
19645,0.0130313056757445
19646,0.0130306423699481
19647,0.013029979131674
19648,0.0130293159609121
19649,0.0130286528576518
19650,0.013027989821883
19651,0.0130273268535952
19652,0.0130266639527783
19653,0.013026001119422
19654,0.0130253383535158
19655,0.0130246756550496
19656,0.013024013024013
19657,0.0130233504603958
19658,0.0130226879641876
19659,0.0130220255353782
19660,0.0130213631739573
19661,0.0130207008799146
19662,0.0130200386532398
19663,0.0130193764939226
19664,0.0130187144019528
19665,0.0130180523773201
19666,0.0130173904200142
19667,0.0130167285300249
19668,0.0130160667073419
19669,0.0130154049519549
19670,0.0130147432638536
19671,0.0130140816430278
19672,0.0130134200894673
19673,0.0130127586031617
19674,0.0130120971841008
19675,0.0130114358322745
19676,0.0130107745476723
19677,0.0130101133302841
19678,0.0130094521800996
19679,0.0130087910971086
19680,0.0130081300813008
19681,0.013007469132666
19682,0.013006808251194
19683,0.0130061474368745
19684,0.0130054866896972
19685,0.013004826009652
19686,0.0130041653967286
19687,0.0130035048509168
19688,0.0130028443722064
19689,0.0130021839605871
19690,0.0130015236160488
19691,0.0130008633385811
19692,0.0130002031281739
19693,0.0129995429848169
19694,0.0129988829085001
19695,0.012998222899213
19696,0.0129975629569456
19697,0.0129969030816876
19698,0.0129962432734288
19699,0.012995583532159
19700,0.012994923857868
19701,0.0129942642505457
19702,0.0129936047101817
19703,0.012992945236766
19704,0.0129922858302883
19705,0.0129916264907384
19706,0.0129909672181062
19707,0.0129903080123814
19708,0.0129896488735539
19709,0.0129889898016135
19710,0.01298833079655
19711,0.0129876718583532
19712,0.012987012987013
19713,0.0129863541825191
19714,0.0129856954448615
19715,0.0129850367740299
19716,0.0129843781700142
19717,0.0129837196328042
19718,0.0129830611623897
19719,0.0129824027587606
19720,0.0129817444219067
19721,0.0129810861518179
19722,0.0129804279484839
19723,0.0129797698118947
19724,0.0129791117420402
19725,0.01297845373891
19726,0.0129777958024942
19727,0.0129771379327825
19728,0.0129764801297648
19729,0.012975822393431
19730,0.0129751647237709
19731,0.0129745071207744
19732,0.0129738495844314
19733,0.0129731921147317
19734,0.0129725347116651
19735,0.0129718773752217
19736,0.0129712201053912
19737,0.0129705629021634
19738,0.0129699057655284
19739,0.012969248695476
19740,0.0129685916919959
19741,0.0129679347550783
19742,0.0129672778847128
19743,0.0129666210808894
19744,0.0129659643435981
19745,0.0129653076728286
19746,0.0129646510685708
19747,0.0129639945308148
19748,0.0129633380595503
19749,0.0129626816547673
19750,0.0129620253164557
19751,0.0129613690446053
19752,0.0129607128392062
19753,0.0129600567002481
19754,0.012959400627721
19755,0.0129587446216148
19756,0.0129580886819194
19757,0.0129574328086248
19758,0.0129567770017208
19759,0.0129561212611974
19760,0.0129554655870445
19761,0.0129548099792521
19762,0.0129541544378099
19763,0.0129534989627081
19764,0.0129528435539365
19765,0.0129521882114849
19766,0.0129515329353435
19767,0.0129508777255021
19768,0.0129502225819506
19769,0.012949567504679
19770,0.0129489124936773
19771,0.0129482575489353
19772,0.0129476026704431
19773,0.0129469478581905
19774,0.0129462931121675
19775,0.0129456384323641
19776,0.0129449838187702
19777,0.0129443292713758
19778,0.0129436747901709
19779,0.0129430203751454
19780,0.0129423660262892
19781,0.0129417117435923
19782,0.0129410575270448
19783,0.0129404033766365
19784,0.0129397492923575
19785,0.0129390952741976
19786,0.012938441322147
19787,0.0129377874361955
19788,0.0129371336163331
19789,0.0129364798625499
19790,0.0129358261748358
19791,0.0129351725531807
19792,0.0129345189975748
19793,0.0129338655080079
19794,0.01293321208447
19795,0.0129325587269513
19796,0.0129319054354415
19797,0.0129312522099308
19798,0.0129305990504091
19799,0.0129299459568665
19800,0.0129292929292929
19801,0.0129286399676784
19802,0.0129279870720129
19803,0.0129273342422865
19804,0.0129266814784892
19805,0.012926028780611
19806,0.0129253761486418
19807,0.0129247235825718
19808,0.012924071082391
19809,0.0129234186480893
19810,0.0129227662796567
19811,0.0129221139770834
19812,0.0129214617403594
19813,0.0129208095694746
19814,0.0129201574644191
19815,0.0129195054251829
19816,0.0129188534517562
19817,0.0129182015441288
19818,0.0129175497022908
19819,0.0129168979262324
19820,0.0129162462159435
19821,0.0129155945714142
19822,0.0129149429926344
19823,0.0129142914795944
19824,0.0129136400322841
19825,0.0129129886506936
19826,0.0129123373348129
19827,0.0129116860846321
19828,0.0129110349001412
19829,0.0129103837813304
19830,0.0129097327281896
19831,0.012909081740709
19832,0.0129084308188786
19833,0.0129077799626884
19834,0.0129071291721287
19835,0.0129064784471893
19836,0.0129058277878605
19837,0.0129051771941322
19838,0.0129045266659946
19839,0.0129038762034377
19840,0.0129032258064516
19841,0.0129025754750265
19842,0.0129019252091523
19843,0.0129012750088192
19844,0.0129006248740173
19845,0.0128999748047367
19846,0.0128993248009674
19847,0.0128986748626997
19848,0.0128980249899234
19849,0.0128973751826288
19850,0.012896725440806
19851,0.0128960757644451
19852,0.0128954261535362
19853,0.0128947766080693
19854,0.0128941271280347
19855,0.0128934777134223
19856,0.0128928283642224
19857,0.012892179080425
19858,0.0128915298620203
19859,0.0128908807089984
19860,0.0128902316213494
19861,0.0128895825990635
19862,0.0128889336421307
19863,0.0128882847505412
19864,0.0128876359242851
19865,0.0128869871633526
19866,0.0128863384677338
19867,0.0128856898374188
19868,0.0128850412723978
19869,0.0128843927726609
19870,0.0128837443381983
19871,0.0128830959690001
19872,0.0128824476650564
19873,0.0128817994263574
19874,0.0128811512528932
19875,0.0128805031446541
19876,0.0128798551016301
19877,0.0128792071238114
19878,0.0128785592111882
19879,0.0128779113637507
19880,0.0128772635814889
19881,0.0128766158643931
19882,0.0128759682124535
19883,0.0128753206256601
19884,0.0128746731040032
19885,0.0129243148101584
19886,0.0129236648898723
19887,0.0129230150349475
19888,0.0129223652453741
19889,0.0129217155211423
19890,0.0129210658622423
19891,0.0129204162686642
19892,0.0129197667403981
19893,0.0129191172774343
19894,0.0129184678797627
19895,0.0129178185473737
19896,0.0129171692802573
19897,0.0129165200784038
19898,0.0129158709418032
19899,0.0129152218704458
19900,0.0129145728643216
19901,0.0129139239234209
19902,0.0129132750477339
19903,0.0129126262372507
19904,0.0129119774919614
19905,0.0129113288118563
19906,0.0129106801969255
19907,0.0129100316471593
19908,0.0129093831625477
19909,0.012908734743081
19910,0.0129080863887494
19911,0.012907438099543
19912,0.012906789875452
19913,0.0129061417164666
19914,0.0129054936225771
19915,0.0129048455937735
19916,0.0129041976300462
19917,0.0129035497313852
19918,0.0129029018977809
19919,0.0129022541292234
19920,0.0129016064257028
19921,0.0129009587872095
19922,0.0129003112137336
19923,0.0128996637052653
19924,0.0129492069865489
19925,0.0129485570890841
19926,0.0129479072568503
19927,0.0129472574898379
19928,0.0129466077880369
19929,0.0129459581514376
19930,0.0129453085800301
19931,0.0129446590738046
19932,0.0129440096327514
19933,0.0129433602568605
19934,0.0129427109461222
19935,0.0129420617005267
19936,0.0129414125200642
19937,0.0129407634047249
19938,0.0129401143544989
19939,0.0129394653693766
19940,0.012938816449348
19941,0.0129381675944035
19942,0.0129375188045331
19943,0.0129368700797272
19944,0.0129362214199759
19945,0.0129355728252695
19946,0.0129349242955981
19947,0.012934275830952
19948,0.0129336274313214
19949,0.0129329790966966
19950,0.0129323308270677
19951,0.0129316826224249
19952,0.0129310344827586
19953,0.0129303864080589
19954,0.0129297383983161
19955,0.0129290904535204
19956,0.0129284425736621
19957,0.0129277947587313
19958,0.0129271470087183
19959,0.0129264993236134
19960,0.0129258517034068
19961,0.0129252041480888
19962,0.0129245566576495
19963,0.0129239092320793
19964,0.0129232618713685
19965,0.0129226145755071
19966,0.0129219673444856
19967,0.0129213201782942
19968,0.0129206730769231
19969,0.0129200260403626
19970,0.0129193790686029
19971,0.0129187321616344
19972,0.0129180853194472
19973,0.0129174385420317
19974,0.0129167918293782
19975,0.0129161451814768
19976,0.012915498598318
19977,0.0129148520798919
19978,0.0129142056261888
19979,0.0129135592371991
19980,0.0129129129129129
19981,0.0129122666533207
19982,0.0129116204584126
19983,0.012910974328179
19984,0.0129103282626101
19985,0.0129096822616963
19986,0.0129090363254278
19987,0.012908390453795
19988,0.0129077446467881
19989,0.0129070989043974
19990,0.0129064532266133
19991,0.012905807613426
19992,0.0129051620648259
19993,0.0129045165808033
19994,0.0129038711613484
19995,0.0129032258064516
19996,0.0129025805161032
19997,0.0129019352902935
19998,0.0129012901290129
19999,0.0129006450322516
20000,0.0129
20001,0.0128993550322484
20002,0.0128987101289871
20003,0.0128980652902065
20004,0.0128974205158968
20005,0.0128967758060485
20006,0.0128961311606518
20007,0.0128954865796971
20008,0.0128948420631747
20009,0.012894197611075
20010,0.0128935532233883
20011,0.0128929089001049
20012,0.0128922646412153
20013,0.0128916204467096
20014,0.0128909763165784
20015,0.0128903322508119
20016,0.0128896882494005
20017,0.0128890443123345
20018,0.0128884004396044
20019,0.0128877566312004
20020,0.0128871128871129
20021,0.0128864692073323
20022,0.012885825591849
20023,0.0128851820406532
20024,0.0128845385537355
20025,0.0128838951310861
20026,0.0128832517726955
20027,0.012882608478554
20028,0.0128819652486519
20029,0.0128813220829797
20030,0.0128806789815277
20031,0.0128800359442864
20032,0.012879392971246
20033,0.012878750062397
20034,0.0128781072177299
20035,0.0128774644372348
20036,0.0128768217209024
20037,0.0128761790687229
20038,0.0128755364806867
20039,0.0128748939567843
20040,0.012874251497006
20041,0.0128736091013422
20042,0.0128729667697835
20043,0.01287232450232
20044,0.0128716822989423
20045,0.0128710401596408
20046,0.0128703980844059
20047,0.0128697560732279
20048,0.0128691141260974
20049,0.0128684722430046
20050,0.0128678304239401
20051,0.0128671886688943
20052,0.0128665469778576
20053,0.0128659053508203
20054,0.012865263787773
20055,0.0128646222887061
20056,0.0128639808536099
20057,0.0128633394824749
20058,0.0128626981752917
20059,0.0128620569320505
20060,0.0128614157527418
20061,0.0128607746373561
20062,0.0128601335858838
20063,0.0128594925983153
20064,0.0128588516746411
20065,0.0128582108148517
20066,0.0128575700189375
20067,0.0128569292868889
20068,0.0128562886186964
20069,0.0128556480143505
20070,0.0128550074738416
20071,0.0128543669971601
20072,0.0128537265842965
20073,0.0128530862352414
20074,0.0128524459499851
20075,0.0128518057285181
20076,0.0128511655708308
20077,0.0128505254769139
20078,0.0128498854467576
20079,0.0128492454803526
20080,0.0128486055776892
20081,0.012847965738758
20082,0.0128473259635494
20083,0.012846686252054
20084,0.0128460466042621
20085,0.0128454070201643
20086,0.0128447674997511
20087,0.0128441280430129
20088,0.0128434886499403
20089,0.0128428493205237
20090,0.0128422100547536
20091,0.0128415708526206
20092,0.0128409317141151
20093,0.0128402926392276
20094,0.0128396536279486
20095,0.0128390146802687
20096,0.0128383757961783
20097,0.012837736975668
20098,0.0128370982187282
20099,0.0128364595253495
20100,0.0128855721393035
20101,0.0128849310979553
20102,0.012884290120386
20103,0.0128836492065861
20104,0.012883008356546
20105,0.0128823675702562
20106,0.0128817268477072
20107,0.0128810861888894
20108,0.0128804455937935
20109,0.0128798050624099
20110,0.012879164594729
20111,0.0128785241907414
20112,0.0128778838504375
20113,0.012877243573808
20114,0.0128766033608432
20115,0.0128759632115337
20116,0.01287532312587
20117,0.0128746831038425
20118,0.0128740431454419
20119,0.0128734032506586
20120,0.0128727634194831
