n,F
30024,0.0488942179589662
30025,0.0488925895087427
30026,0.0488909611669886
30027,0.048889332933693
30028,0.0488877048088451
30029,0.048886076792434
30030,0.0488844488844489
30031,0.048882821084879
30032,0.0489144912093767
30033,0.048912862517897
30034,0.0489112339348738
30035,0.0489096054602963
30036,0.0489079770941537
30037,0.0489063488364351
30038,0.0489047206871296
30039,0.0489030926462266
30040,0.048901464713715
30041,0.0488998368895842
30042,0.0488982091738233
30043,0.0488965815664215
30044,0.0488949540673679
30045,0.0488933266766517
30046,0.0488916993942621
30047,0.0488900722201884
30048,0.0488884451544196
30049,0.048886818196945
30050,0.0488851913477537
30051,0.048883564606835
30052,0.0488819379741781
30053,0.0488803114497721
30054,0.0488786850336062
30055,0.0488770587256696
30056,0.0488754325259516
30057,0.0488738064344412
30058,0.0488721804511278
30059,0.0488705545760005
30060,0.0488689288090486
30061,0.0488673031502611
30062,0.0488656775996274
30063,0.0488640521571367
30064,0.0488624268227781
30065,0.0488608015965408
30066,0.0488591764784142
30067,0.0488575514683873
30068,0.0488559265664494
30069,0.0488543017725897
30070,0.048885932823412
30071,0.0488843071397692
30072,0.0488826815642458
30073,0.048881056096831
30074,0.0488794307375141
30075,0.0488778054862843
30076,0.0488761803431307
30077,0.0488745553080427
30078,0.0488729303810094
30079,0.04887130556202
30080,0.0488696808510638
30081,0.0488680562481301
30082,0.0488664317532079
30083,0.0488648073662866
30084,0.0488631830873554
30085,0.048894798072129
30086,0.0488931729043409
30087,0.048891547844584
30088,0.0488899228928476
30089,0.0488882980491209
30090,0.0488866733133932
30091,0.0488850486856535
30092,0.0488834241658913
30093,0.0488817997540956
30094,0.0488801754502559
30095,0.0489117793653431
30096,0.0489101541733121
30097,0.048908529089278
30098,0.0489069041132301
30099,0.0489052792451576
30100,0.0489036544850498
30101,0.0489020298328959
30102,0.0489004052886851
30103,0.0488987808524067
30104,0.04889715652405
30105,0.0488955323036041
30106,0.0488939081910583
30107,0.0488922841864018
30108,0.048890660289624
30109,0.0488890365007141
30110,0.0488874128196612
30111,0.0488857892464548
30112,0.048884165781084
30113,0.048882542423538
30114,0.0488809191738062
30115,0.0488792960318778
30116,0.0488776729977421
30117,0.0488760500713883
30118,0.0488744272528056
30119,0.0488728045419835
30120,0.048871181938911
30121,0.0488695594435776
30122,0.0488679370559724
30123,0.0488663147760847
30124,0.0488646926039039
30125,0.0488630705394191
30126,0.0488614485826197
30127,0.0488598267334949
30128,0.048858204992034
30129,0.0488565833582263
30130,0.0488549618320611
30131,0.0488533404135276
30132,0.0488517191026152
30133,0.048850097899313
30134,0.0488484768036105
30135,0.0488468558154969
30136,0.0488452349349615
30137,0.0488436141619936
30138,0.0488419934965824
30139,0.0488403729387173
30140,0.0488387524883875
30141,0.0488371321455824
30142,0.0488355119102913
30143,0.0488338917825034
30144,0.0488322717622081
30145,0.0488306518493946
30146,0.0488290320440523
30147,0.0488274123461704
30148,0.0488257927557384
30149,0.0488241732727454
30150,0.0488225538971808
30151,0.0488209346290339
30152,0.048819315468294
30153,0.0488176964149504
30154,0.0488160774689925
30155,0.0488144586304095
30156,0.0488128398991909
30157,0.0488112212753258
30158,0.0488096027588036
30159,0.0488079843496137
30160,0.0488063660477454
30161,0.0488047478531879
30162,0.0488031297659306
30163,0.0488015117859629
30164,0.0487998939132741
30165,0.0487982761478535
30166,0.0487966584896904
30167,0.0487950409387742
30168,0.0487934234950941
30169,0.0488249527660844
30170,0.0488233344381836
30171,0.0488217162175599
30172,0.0488200981042026
30173,0.0488184800981009
30174,0.0488500033141115
30175,0.0488483844241922
30176,0.0488467656415695
30177,0.0488451469662326
30178,0.0488435283981709
30179,0.0488419099373737
30180,0.0488402915838304
30181,0.0488386733375302
30182,0.0488370551984627
30183,0.048835437166617
30184,0.0488338192419825
30185,0.0488322014245486
30186,0.0488305837143046
30187,0.0488289661112399
30188,0.0488273486153438
30189,0.0488257312266057
30190,0.0488241139450149
30191,0.0488224967705608
30192,0.0488208797032326
30193,0.0488192627430199
30194,0.0488176458899119
30195,0.048816029143898
30196,0.0488144125049675
30197,0.0488127959731099
30198,0.0488111795483145
30199,0.0488095632305705
30200,0.0488079470198675
30201,0.0488394424025695
30202,0.0488378253095821
30203,0.0488362083236765
30204,0.0488345914448417
30205,0.0488329746730674
30206,0.0488313580083427
30207,0.0488297414506571
30208,0.048828125
30209,0.0488265086563607
30210,0.0488248924197286
30211,0.048823276290093
30212,0.0488547596981332
30213,0.0488862410220766
30214,0.0488846230224399
30215,0.0488830051299024
30216,0.0488813873444533
30217,0.048879769666082
30218,0.0488781520947779
30219,0.0488765346305305
30220,0.0488749172733289
30221,0.0488733000231627
30222,0.0488716828800212
30223,0.0488700658438937
30224,0.0488684489147697
30225,0.0488668320926385
30226,0.0488652153774896
30227,0.0488635987693122
30228,0.0488619822680958
30229,0.0488603658738298
30230,0.0488587495865035
30231,0.0488571334061063
30232,0.0488555173326277
30233,0.048853901366057
30234,0.0488522855063835
30235,0.0488506697535968
30236,0.0488490541076862
30237,0.0488474385686411
30238,0.0488458231364508
30239,0.0488442078111049
30240,0.0488425925925926
30241,0.0488409774809034
30242,0.0488393624760267
30243,0.0488377475779519
30244,0.0488691971961381
30245,0.0489006447346669
30246,0.0488990279706407
30247,0.0488974113135187
30248,0.0488957947632901
30249,0.0488941783199445
30250,0.0488925619834711
30251,0.0488909457538594
30252,0.0488893296310988
30253,0.0488877136151787
30254,0.0489191511866199
30255,0.0489175342918526
30256,0.0489159175039662
30257,0.0489473510262088
30258,0.0489457333597726
30259,0.0489441158002578
30260,0.0489424983476537
30261,0.0489408810019497
30262,0.0489392637631353
30263,0.0489376466311998
30264,0.0489360296061327
30265,0.0489344126879233
30266,0.0489327958765612
30267,0.0489311791720356
30268,0.0489295625743359
30269,0.0489279460834517
30270,0.0489263296993723
30271,0.0489247134220871
30272,0.0489230972515856
30273,0.0489214811878572
30274,0.0489198652308912
30275,0.0489182493806771
30276,0.0489166336372044
30277,0.0489150180004624
30278,0.0489134024704406
30279,0.0489117870471284
30280,0.0489101717305152
30281,0.0489085565205905
30282,0.0489069414173436
30283,0.0489053264207641
30284,0.0489037115308414
30285,0.0489020967475648
30286,0.0489004820709239
30287,0.048898867500908
30288,0.0488972530375066
30289,0.0488956386807092
30290,0.0488940244305051
30291,0.0488924102868839
30292,0.0488907962498349
30293,0.0488891823193477
30294,0.0488875684954116
30295,0.0488859547780162
30296,0.0488843411671508
30297,0.0488827276628049
30298,0.048881114264968
30299,0.0488795009736295
30300,0.0488778877887789
30301,0.0488762747104056
30302,0.0488746617384991
30303,0.0488730488730489
30304,0.0488714361140443
30305,0.048869823461475
30306,0.0488682109153303
30307,0.0488665984755997
30308,0.0488649861422727
30309,0.0488633739153387
30310,0.0488617617947872
30311,0.0488601497806077
30312,0.0488585378727897
30313,0.0488899152178933
30314,0.0488883024345187
30315,0.0488866897575458
30316,0.048885077186964
30317,0.0488834647227628
30318,0.0488818523649317
30319,0.0488802401134602
30320,0.0488786279683377
30321,0.0488770159295538
30322,0.0488754039970978
30323,0.0488737921709593
30324,0.0488721804511278
30325,0.0488705688375927
30326,0.0488689573303436
30327,0.0488673459293699
30328,0.048865734634661
30329,0.0488641234462066
30330,0.048862512363996
30331,0.0488609013880189
30332,0.0488592905182645
30333,0.0488576797547226
30334,0.0488560690973825
30335,0.0488544585462337
30336,0.0488528481012658
30337,0.0488512377624683
30338,0.0488496275298306
30339,0.0488480174033422
30340,0.0488464073829928
30341,0.0488447974687716
30342,0.0488431876606684
30343,0.0488415779586725
30344,0.0488399683627735
30345,0.048838358872961
30346,0.0488367494892243
30347,0.048835140211553
30348,0.0488335310399367
30349,0.0488319219743649
30350,0.048830313014827
30351,0.0488287041613126
30352,0.0488270954138113
30353,0.0488254867723125
30354,0.0488238782368057
30355,0.0488222698072805
30356,0.0488536039003821
30357,0.0488519945976216
30358,0.0488503854008828
30359,0.0488487763101551
30360,0.0488471673254282
30361,0.0488455584466915
30362,0.0488439496739345
30363,0.0488423410071469
30364,0.048840732446318
30365,0.0488391239914375
30366,0.0488375156424949
30367,0.0488359073994797
30368,0.0488342992623815
30369,0.0488326912311897
30370,0.048831083305894
30371,0.0488294754864838
30372,0.0488278677729488
30373,0.0488262601652784
30374,0.0488246526634622
30375,0.0488230452674897
30376,0.0488214379773505
30377,0.0488198307930342
30378,0.0488182237145303
30379,0.0488166167418282
30380,0.0488150098749177
30381,0.0488134031137882
30382,0.0488117964584293
30383,0.0488101899088306
30384,0.0488085834649816
30385,0.0488069771268718
30386,0.0488053708944909
30387,0.0488037647678283
30388,0.0488021587468738
30389,0.0488005528316167
30390,0.0487989470220467
30391,0.0487973413181534
30392,0.0487957357199263
30393,0.048794130227355
30394,0.048792524840429
30395,0.048790919559138
30396,0.0487893143834715
30397,0.0487877093134191
30398,0.0487861043489703
30399,0.0487844994901148
30400,0.0487828947368421
30401,0.0487812900891418
30402,0.0487796855470035
30403,0.0487780811104167
30404,0.0487764767793711
30405,0.0487748725538563
30406,0.0487732684338617
30407,0.0487716644193771
30408,0.048770060510392
30409,0.048768456706896
30410,0.0487668530088787
30411,0.0487652494163296
30412,0.0487636459292385
30413,0.0487620425475948
30414,0.0487933188663116
30415,0.0487917146144994
30416,0.0487901104681746
30417,0.0487885064273268
30418,0.0487869024919456
30419,0.0487852986620205
30420,0.0487836949375411
30421,0.0487820913184971
30422,0.0487804878048781
30423,0.0487788843966736
30424,0.0487772810938733
30425,0.0487756778964667
30426,0.0487740748044436
30427,0.0487724718177934
30428,0.0487708689365058
30429,0.0487692661605705
30430,0.048767663489977
30431,0.0487660609247149
30432,0.0487644584647739
30433,0.0487628561101436
30434,0.0487612538608136
30435,0.0487596517167735
30436,0.0487580496780129
30437,0.0487564477445215
30438,0.0487548459162888
30439,0.0487532441933046
30440,0.0487516425755585
30441,0.04875004106304
30442,0.0487484396557388
30443,0.0487468383536445
30444,0.0487452371567468
30445,0.0487436360650353
30446,0.0487420350784996
30447,0.0487404341971294
30448,0.0487388334209143
30449,0.048737232749844
30450,0.048735632183908
30451,0.0487340317230961
30452,0.0487324313673979
30453,0.0487308311168029
30454,0.048729230971301
30455,0.0487276309308816
30456,0.0487260309955345
30457,0.0487244311652494
30458,0.0487228314400158
30459,0.0487212318198234
30460,0.0487196323046619
30461,0.0487180328945209
30462,0.0487164335893901
30463,0.0487148343892591
30464,0.0487132352941176
30465,0.0487116363039554
30466,0.0487100374187619
30467,0.0487084386385269
30468,0.0487068399632401
30469,0.0487052413928911
30470,0.0487036429274696
30471,0.0487020445669653
30472,0.0487004463113678
30473,0.0486988481606668
30474,0.048697250114852
30475,0.048695652173913
30476,0.0486940543378396
30477,0.0486924566066214
30478,0.048690858980248
30479,0.0486892614587093
30480,0.0486876640419948
30481,0.0486860667300942
30482,0.0487172757693065
30483,0.0487156775907883
30484,0.0487140795171237
30485,0.0487124815483024
30486,0.0487108836843141
30487,0.0487092859251484
30488,0.0487076882707951
30489,0.0487060907212437
30490,0.0487044932764841
30491,0.0487028959365059
30492,0.0487012987012987
30493,0.0486997015708523
30494,0.0486981045451564
30495,0.0486965076242007
30496,0.0487277019937041
30497,0.0487261042069712
30498,0.048724506525018
30499,0.0487229089478344
30500,0.0487213114754098
30501,0.0487197141077342
30502,0.0487181168447971
30503,0.0487165196865882
30504,0.0487149226330973
30505,0.048713325684314
30506,0.0487117288402282
30507,0.0487429114629429
30508,0.0487413137537695
30509,0.048739716149333
30510,0.0487381186496231
30511,0.0487365212546295
30512,0.0487349239643419
30513,0.04873332677875
30514,0.0487317296978436
30515,0.0487301327216123
30516,0.0487285358500459
30517,0.048726939083134
30518,0.0487581099678878
30519,0.0487565123365772
30520,0.0487549148099607
30521,0.0487533173880279
30522,0.0487517200707686
30523,0.0487501228581725
30524,0.0487485257502293
30525,0.0487469287469287
30526,0.0487453318482605
30527,0.0487437350542143
30528,0.0487421383647799
30529,0.0487405417799469
30530,0.0487389452997052
30531,0.0487373489240444
30532,0.0487357526529543
30533,0.0487669079356762
30534,0.0487653108010742
30535,0.0487637137710824
30536,0.0487621168456903
30537,0.0487605200248878
30538,0.0487589233086646
30539,0.0487573266970104
30540,0.0487557301899149
30541,0.0487541337873678
30542,0.0487525374893589
30543,0.0487509412958779
30544,0.0487493452069146
30545,0.0487477492224587
30546,0.0487461533424998
30547,0.0487445575670279
30548,0.0487429618960325
30549,0.0487413663295034
30550,0.0487397708674304
30551,0.0487381755098033
30552,0.0487365802566117
30553,0.0487349851078454
30554,0.0487333900634941
30555,0.0487317951235477
30556,0.0487302002879958
30557,0.0487286055568282
30558,0.0487270109300347
30559,0.048725416407605
30560,0.0487238219895288
30561,0.0487222276757959
30562,0.0487206334663962
30563,0.0487190393613192
30564,0.0487174453605549
30565,0.0487158514640929
30566,0.048714257671923
30567,0.0487126639840351
30568,0.0487110704004187
30569,0.0487094769210638
30570,0.0487078835459601
30571,0.0487062902750973
30572,0.0487046971084653
30573,0.0487031040460537
30574,0.0487015110878524
30575,0.0486999182338512
30576,0.0486983254840398
30577,0.048696732838408
30578,0.0486951402969455
30579,0.0486935478596422
30580,0.0486919555264879
30581,0.0486903632974723
30582,0.0486887711725852
30583,0.0486871791518164
30584,0.0486855872351556
30585,0.0487166911884911
30586,0.0487150984110377
30587,0.0487135057377317
30588,0.0487119131685628
30589,0.0487103207035209
30590,0.0487087283425956
30591,0.0487071360857769
30592,0.0487055439330544
30593,0.048703951884418
30594,0.0487023599398575
30595,0.0487007680993626
30596,0.0486991763629233
30597,0.0486975847305291
30598,0.0486959932021701
30599,0.0486944017778359
30600,0.0486928104575163
30601,0.0486912192412013
30602,0.0486896281288805
30603,0.0486880371205437
30604,0.0486864462161809
30605,0.0486848554157817
30606,0.0486832647193361
30607,0.0486816741268337
30608,0.0486800836382645
30609,0.0486784932536182
30610,0.0486769029728847
30611,0.0487079807912188
30612,0.0487063896511172
30613,0.0487047986149675
30614,0.0487032076827595
30615,0.0487016168544831
30616,0.048700026130128
30617,0.0486984355096842
30618,0.0486968449931413
30619,0.0486952545804892
30620,0.0486936642717178
30621,0.0486920740668169
30622,0.0486904839657762
30623,0.0486888939685857
30624,0.0486873040752351
30625,0.0486857142857143
30626,0.0486841246000131
30627,0.0486825350181213
30628,0.0486809455400287
30629,0.0486793561657253
30630,0.0486777668952008
30631,0.048676177728445
30632,0.0486745886654479
30633,0.0486729997061992
30634,0.0486714108506888
30635,0.0486698220989065
30636,0.0486682334508421
30637,0.0486666449064856
30638,0.0486650564658268
30639,0.0486634681288554
30640,0.0486618798955614
30641,0.0486602917659345
30642,0.0486587037399648
30643,0.0486571158176419
30644,0.0486555279989557
30645,0.0486539402838962
30646,0.0486523526724532
30647,0.0486507651646164
30648,0.0486491777603759
30649,0.0486475904597214
30650,0.0486460032626427
30651,0.0486444161691299
30652,0.0486428291791726
30653,0.0486412422927609
30654,0.0486396555098845
30655,0.0486380688305334
30656,0.0486364822546973
30657,0.0486675147600874
30658,0.0486659273272881
30659,0.048664339998043
30660,0.0486627527723418
30661,0.0486611656501745
30662,0.0486595786315309
30663,0.0486579917164009
30664,0.0486564049047743
30665,0.0486548181966411
30666,0.0486532315919911
30667,0.0486516450908142
30668,0.0486826659710447
30669,0.0486810786135837
30670,0.0486794913596348
30671,0.0486779042091878
30672,0.0486763171622327
30673,0.0486747302187592
30674,0.0486731433787573
30675,0.0486715566422168
30676,0.0486699700091277
30677,0.0486683834794797
30678,0.0486667970532629
30679,0.0486652107304671
30680,0.0486636245110821
30681,0.0486620383950979
30682,0.0486604523825044
30683,0.0486588664732914
30684,0.0486572806674488
30685,0.0486556949649666
30686,0.0486541093658346
30687,0.0486525238700427
30688,0.0486509384775808
30689,0.0486493531884389
30690,0.0486477680026067
30691,0.0486461829200743
30692,0.0486445979408315
30693,0.0486430130648682
30694,0.0486414282921744
30695,0.0486398436227399
30696,0.0486382590565546
30697,0.0486366745936085
30698,0.0486676656459704
30699,0.0486660803283495
30700,0.0486644951140065
30701,0.0486629100029315
30702,0.0486613249951143
30703,0.0486597400905449
30704,0.0486581552892131
30705,0.0486565705911089
30706,0.0486549859962222
30707,0.0486534015045429
30708,0.048651817116061
30709,0.0486502328307662
30710,0.0486486486486487
30711,0.0486470645696982
30712,0.0486454805939047
30713,0.0486438967212581
30714,0.0486423129517484
30715,0.0486407292853655
30716,0.0486391457220992
30717,0.0486375622619396
30718,0.0486359789048766
30719,0.0486343956509001
30720,0.0486328125
30721,0.0486312294521663
30722,0.0486296465073888
30723,0.0486280636656577
30724,0.0486264809269626
30725,0.0486248982912937
30726,0.0486233157586409
30727,0.048621733328994
30728,0.0486201510023431
30729,0.0486185687786781
30730,0.0486169866579889
30731,0.0486154046402655
30732,0.0486138227254979
30733,0.0486122409136759
30734,0.0486106592047895
30735,0.0486090775988287
30736,0.0486074960957834
30737,0.0486059146956437
30738,0.0486043333983994
30739,0.0486027522040405
30740,0.0486337020169161
30741,0.0486321199700725
30742,0.0486305380261531
30743,0.0486289561851478
30744,0.0486599011189175
30745,0.0486583184257603
30746,0.0486567358355558
30747,0.0486551533482941
30748,0.0486535709639651
30749,0.0486519886825588
30750,0.048650406504065
30751,0.0486488244284739
30752,0.0486472424557752
30753,0.0486456605859591
30754,0.0486440788190154
30755,0.0486424971549342
30756,0.0486409155937053
30757,0.0486393341353188
30758,0.0486377527797646
30759,0.0486361715270327
30760,0.0486345903771131
30761,0.0486330093299958
30762,0.0486314283856706
30763,0.0486298475441277
30764,0.0486282668053569
30765,0.0486266861693483
30766,0.0486251056360918
30767,0.0486235252055774
30768,0.0486219448777951
30769,0.0486203646527349
30770,0.0486187845303867
30771,0.0486497026420981
30772,0.0486481216690498
30773,0.0486465407987521
30774,0.0486449600311952
30775,0.0486433793663688
30776,0.0486417988042631
30777,0.0486402183448679
30778,0.0486386379881734
30779,0.0486370577341694
30780,0.048635477582846
30781,0.0486338975341932
30782,0.0486323175882009
30783,0.0486307377448592
30784,0.048629158004158
30785,0.0486275783660874
30786,0.0486584811277854
30787,0.0486569006398805
30788,0.0486553202546447
30789,0.0486537399720679
30790,0.0486521597921403
30791,0.0486505797148517
30792,0.0486489997401923
30793,0.0486474198681519
30794,0.0486458400987205
30795,0.0486442604318883
30796,0.0486426808676452
30797,0.0486411014059811
30798,0.0486395220468862
30799,0.0486379427903503
30800,0.0486363636363636
30801,0.0486347845849161
30802,0.0486332056359977
30803,0.0486316267895984
30804,0.0486300480457083
30805,0.0486284694043175
30806,0.0486268908654158
30807,0.0486253124289934
30808,0.0486237340950402
30809,0.0486221558635464
30810,0.0486205777345018
30811,0.0486189997078965
30812,0.0486174217837206
30813,0.0486158439619641
30814,0.048614266242617
30815,0.0486126886256693
30816,0.0486435617860852
30817,0.0486419833208943
30818,0.0486404049581413
30819,0.0486388266978163
30820,0.0486372485399092
30821,0.04863567048441
30822,0.0486340925313088
30823,0.0486325146805957
30824,0.0486309369322606
30825,0.0486293592862936
30826,0.0486277817426847
30827,0.0486262043014241
30828,0.0486246269625016
30829,0.0486230497259074
30830,0.0486214725916315
30831,0.048619895559664
30832,0.0486183186299948
30833,0.0486167418026141
30834,0.0486151650775118
30835,0.0486135884546781
30836,0.048612011934103
30837,0.0486104355157765
30838,0.0486088591996887
30839,0.0486072829858296
30840,0.0486057068741894
30841,0.048604130864758
30842,0.0486025549575255
30843,0.0486009791524819
30844,0.0485994034496174
30845,0.048597827848922
30846,0.0485962523503858
30847,0.0486270950173437
30848,0.0486579356846473
30849,0.0486563583908717
30850,0.0486547811993517
30851,0.0486532041100775
30852,0.048651627123039
30853,0.0486500502382264
30854,0.0486484734556297
30855,0.048646896775239
30856,0.0486453201970443
30857,0.0486437437210357
30858,0.0486421673472033
30859,0.0486405910755371
30860,0.0486390149060272
30861,0.0486374388386637
30862,0.0486682651804808
30863,0.0486666882675048
30864,0.0486651114567133
30865,0.0486635347480966
30866,0.0486619581416445
30867,0.0486603816373473
30868,0.048658805235195
30869,0.0486572289351777
30870,0.0486556527372854
30871,0.0486540766415082
30872,0.0486525006478362
30873,0.0486509247562595
30874,0.0486493489667682
30875,0.0486477732793522
30876,0.0486461976940018
30877,0.048644622210707
30878,0.0486430468294579
30879,0.0486414715502445
30880,0.048639896373057
30881,0.0486383212978854
30882,0.0486367463247199
30883,0.0486675517274876
30884,0.0486659759098562
30885,0.0486644001942691
30886,0.0486628245807162
30887,0.0486612490691877
30888,0.0486596736596737
30889,0.0486904723364304
30890,0.0486888960828747
30891,0.0486873199313716
30892,0.0486857438819112
30893,0.0486841679344835
30894,0.0486825920890788
30895,0.048681016345687
30896,0.0487118073537027
30897,0.0487102307667411
30898,0.0487086542818305
30899,0.0487070778989611
30900,0.048705501618123
30901,0.0487039254393062
30902,0.0487023493625008
30903,0.048700773387697
30904,0.0486991975148848
30905,0.0486976217440544
30906,0.0487284022519899
30907,0.0487268256382049
30908,0.0487252491264398
30909,0.0487236727166845
30910,0.0487220964089291
30911,0.0487205202031639
30912,0.0487189440993789
30913,0.0487173680975641
30914,0.0487157921977098
30915,0.0487142163998059
30916,0.0487126407038427
30917,0.0487110651098101
30918,0.0487094896176984
30919,0.0487079142274977
30920,0.0487063389391979
30921,0.0487047637527894
30922,0.0487031886682621
30923,0.0487016136856062
30924,0.0487000388048118
30925,0.048698464025869
30926,0.048696889348768
30927,0.0486953147734989
30928,0.0486937403000517
30929,0.0486921659284167
30930,0.0486905916585839
30931,0.0486890174905435
30932,0.0486874434242855
30933,0.0486858694598002
30934,0.0486842955970776
30935,0.048682721836108
30936,0.0486811481768813
30937,0.0486795746193878
30938,0.0486780011636176
30939,0.0486764278095607
30940,0.0486748545572075
30941,0.0486732814065479
30942,0.0486717083575722
30943,0.0486701354102705
30944,0.0486685625646329
30945,0.0486669898206495
30946,0.0486654171783106
30947,0.0486638446376062
30948,0.0486622721985266
30949,0.0486606998610617
30950,0.0486591276252019
30951,0.0486575554909373
30952,0.0486559834582579
30953,0.0486544115271541
30954,0.0486528396976158
30955,0.0486512679696333
30956,0.0486496963431968
30957,0.0486481248182963
30958,0.0486465533949222
30959,0.0486449820730644
30960,0.0486434108527132
30961,0.0486418397338587
30962,0.0486402687164912
30963,0.0486386978006007
30964,0.0486371269861775
30965,0.0486355562732117
30966,0.0486339856616935
30967,0.048632415151613
30968,0.0486308447429605
30969,0.048629274435726
30970,0.0486277042298999
30971,0.0486261341254722
30972,0.0486245641224332
30973,0.0486229942207729
30974,0.0486214244204817
30975,0.0486521388216303
30976,0.0486505681818182
30977,0.0486489976434129
30978,0.0486474272064045
30979,0.0486458568707834
30980,0.0486442866365397
30981,0.0486427165036635
30982,0.0486411464721451
30983,0.0486395765419746
30984,0.0486702814355797
30985,0.0486687106664515
30986,0.0486671399987091
30987,0.0486655694323426
30988,0.0486639989673422
30989,0.0486624286036981
30990,0.0486608583414005
30991,0.0486592881804395
30992,0.0486577181208054
30993,0.0486561481624883
30994,0.0486545783054785
30995,0.0486530085497661
30996,0.0486514388953413
30997,0.0486498693421944
30998,0.0486482998903155
30999,0.0486467305396948
31000,0.0486451612903226
31001,0.048643592142189
31002,0.0486420230952842
31003,0.0486404541495984
31004,0.0486388853051219
31005,0.0486373165618449
31006,0.0486357479197575
31007,0.0486341793788499
31008,0.0486326109391125
31009,0.0486310426005353
31010,0.0486294743631087
31011,0.0486279062268227
31012,0.0486263381916677
31013,0.0486247702576339
31014,0.0486232024247114
31015,0.0486216346928905
31016,0.0486200670621615
31017,0.0486184995325144
31018,0.0486169321039397
31019,0.0486153647764274
31020,0.0486137975499678
31021,0.0486122304245511
31022,0.0486106634001676
31023,0.0486090964768075
31024,0.0486075296544611
31025,0.0486059629331185
31026,0.0486366273448076
31027,0.0486350597866374
31028,0.0486334923295088
31029,0.048631924973412
31030,0.0486303577183371
31031,0.0486287905642744
31032,0.0486272235112142
31033,0.0486578803209487
31034,0.0486563124315267
31035,0.0486547446431448
31036,0.0486531769557933
31037,0.0486516093694623
31038,0.048650041884142
31039,0.0486484744998228
31040,0.0486469072164948
31041,0.0486453400341484
31042,0.0486437729527737
31043,0.0486422059723609
31044,0.0486406390929004
31045,0.0486390723143823
31046,0.048637505636797
31047,0.0486359390601346
31048,0.0486343725843855
31049,0.0486328062095398
31050,0.0486312399355878
31051,0.0486296737625197
31052,0.0486603117351539
31053,0.0486587447267575
31054,0.0486571778192825
31055,0.0486556110127194
31056,0.0486540443070582
31057,0.0486524777022893
31058,0.048650911198403
31059,0.0486493447953894
31060,0.0486477784932389
31061,0.0486462122919417
31062,0.048644646191488
31063,0.0486430801918681
31064,0.0486415142930724
31065,0.0486399484950909
31066,0.0486383827979141
31067,0.0486368172015322
31068,0.0486352517059354
31069,0.048633686311114
31070,0.0486321210170583
31071,0.0486305558237585
31072,0.0486289907312049
31073,0.0486274257393879
31074,0.0486258608482976
31075,0.0486242960579244
31076,0.0486227313682585
31077,0.0486211667792902
31078,0.0486196022910097
31079,0.0486180379034074
31080,0.0486164736164736
31081,0.0486149094301985
31082,0.0486133453445724
31083,0.0486117813595856
31084,0.0486102174752284
31085,0.0486086536914911
31086,0.0486070900083639
31087,0.0486055264258372
31088,0.0486039629439012
31089,0.0486023995625462
31090,0.0486008362817626
31091,0.0485992731015406
31092,0.0485977100218706
31093,0.0485961470427427
31094,0.0485945841641474
31095,0.0485930213860749
31096,0.0485914587085156
31097,0.0485898961314596
31098,0.0485883336548974
31099,0.0485867712788193
31100,0.0485852090032154
31101,0.0485836468280763
31102,0.0485820847533921
31103,0.0485805227791531
31104,0.0485789609053498
31105,0.0485773991319723
31106,0.0485758374590111
31107,0.0485742758864564
31108,0.0485727144142986
31109,0.0485711530425279
31110,0.0485695917711347
31111,0.0486001735720485
31112,0.0485986114682438
31113,0.0485970494648539
31114,0.0485954875618693
31115,0.0485939257592801
31116,0.0485923640570767
31117,0.0485908024552495
31118,0.0485892409537888
31119,0.0485876795526849
31120,0.0486182519280206
31121,0.0486488223386138
31122,0.048647259173575
31123,0.0486456961089869
31124,0.04864413314484
31125,0.0486425702811245
31126,0.0486410075178308
31127,0.0486394448549491
31128,0.0486378822924698
31129,0.0486363198303832
31130,0.0486347574686797
31131,0.0486331952073496
31132,0.0486316330463831
31133,0.0486621912440176
31134,0.0486606282520717
31135,0.0486590653605267
31136,0.0486575025693731
31137,0.048655939878601
31138,0.0486543772882009
31139,0.0486528147981631
31140,0.0486512524084778
31141,0.0486496901191355
31142,0.0486481279301265
31143,0.0486465658414411
31144,0.0486450038530696
31145,0.0486434419650024
31146,0.0486418801772298
31147,0.0486403184897422
31148,0.0486387569025299
31149,0.0486371954155832
31150,0.0486356340288925
31151,0.0486340727424481
31152,0.0486325115562404
31153,0.0486309504702597
31154,0.0486293894844964
31155,0.0486278285989408
31156,0.0486262678135833
31157,0.0486247071284142
31158,0.0486231465434238
31159,0.0486215860586027
31160,0.0486200256739409
31161,0.0486184653894291
31162,0.0486169052050574
31163,0.0486153451208164
31164,0.0486137851366962
31165,0.0486122252526873
31166,0.0486106654687801
31167,0.0486091057849649
31168,0.048607546201232
31169,0.0486059867175719
31170,0.0486365094642284
31171,0.0486349491514549
31172,0.0486333889387912
31173,0.0486318288262278
31174,0.0486302688137551
31175,0.0486287089013633
31176,0.0486271490890429
31177,0.0486255893767842
31178,0.0486240297645776
31179,0.0486224702524135
31180,0.0486209108402822
31181,0.0486193515281742
31182,0.0486177923160798
31183,0.0486162332039894
31184,0.0486146741918933
31185,0.0486131152797819
31186,0.0486115564676457
31187,0.048609997755475
31188,0.0486084391432602
31189,0.0486068806309917
31190,0.0486053222186598
31191,0.048603763906255
31192,0.0486022056937676
31193,0.0486006475811881
31194,0.0485990895685068
31195,0.0485975316557141
31196,0.0485959738428004
31197,0.0485944161297561
31198,0.0485928585165716
