n,F
25330,0.0355309909198579
25331,0.0355295882515495
25332,0.0355281856939839
25333,0.035526783247148
25334,0.0355253809110287
25335,0.0355239786856128
25336,0.0355225765708873
25337,0.035521174566839
25338,0.0355197726734549
25339,0.0355183708907218
25340,0.0355169692186267
25341,0.0355155676571564
25342,0.0355141662062978
25343,0.035512764866038
25344,0.0355113636363636
25345,0.0355494180311699
25346,0.0355480154659512
25347,0.0355466130114017
25348,0.0355452106675083
25349,0.0355438084342578
25350,0.0355424063116371
25351,0.0355410042996332
25352,0.0355790470179867
25353,0.0355776436713604
25354,0.0355762404354343
25355,0.0355748373101952
25356,0.0355734342956302
25357,0.0355720313917261
25358,0.0355706285984699
25359,0.0355692259158484
25360,0.0355678233438486
25361,0.0355664208824573
25362,0.0355650185316615
25363,0.0355636162914482
25364,0.0355622141618041
25365,0.0355608121427163
25366,0.0355594102341717
25367,0.0355580084361572
25368,0.0355566067486597
25369,0.0355552051716662
25370,0.0355538037051636
25371,0.0355524023491388
25372,0.0355510011035787
25373,0.0355495999684704
25374,0.0355481989438007
25375,0.0355467980295567
25376,0.0355453972257251
25377,0.035543996532293
25378,0.0355425959492474
25379,0.0355411954765751
25380,0.0355397951142632
25381,0.0355383948622986
25382,0.0355369947206682
25383,0.035535594689359
25384,0.035534194768358
25385,0.0355327949576522
25386,0.0355313952572284
25387,0.0355299956670737
25388,0.035528596187175
25389,0.0355271968175194
25390,0.0355257975580937
25391,0.035524398408885
25392,0.0355229993698803
25393,0.0355216004410664
25394,0.0355202016224305
25395,0.0355188029139594
25396,0.0355174043156403
25397,0.0355160058274599
25398,0.0355146074494055
25399,0.0355132091814638
25400,0.035511811023622
25401,0.0355104129758671
25402,0.035509015038186
25403,0.0355076172105657
25404,0.0355062194929932
25405,0.0355048218854556
25406,0.0355034243879399
25407,0.035502027000433
25408,0.0355006297229219
25409,0.0354992325553938
25410,0.0354978354978355
25411,0.0354964385502341
25412,0.0354950417125767
25413,0.0354936449848503
25414,0.0354922483670418
25415,0.0354908518591383
25416,0.0354894554611268
25417,0.035527402919306
25418,0.0355260051931702
25419,0.0355246075770093
25420,0.0355232100708104
25421,0.0355218126745604
25422,0.0355204153882464
25423,0.0355190182118554
25424,0.0355176211453744
25425,0.0355162241887906
25426,0.0355148273420908
25427,0.0355134306052621
25428,0.0355120339782916
25429,0.0355106374611664
25430,0.0355092410538734
25431,0.0355078447563997
25432,0.0355064485687323
25433,0.0355050524908583
25434,0.0355036565227648
25435,0.0355022606644388
25436,0.0355008649158673
25437,0.0354994692770374
25438,0.0354980737479362
25439,0.0354966783285506
25440,0.0354952830188679
25441,0.035493887818875
25442,0.0354924927285591
25443,0.0354910977479071
25444,0.0354897028769061
25445,0.0354883081155433
25446,0.0354869134638057
25447,0.0354855189216804
25448,0.0354841244891544
25449,0.0354827301662148
25450,0.0354813359528487
25451,0.0354799418490433
25452,0.0354785478547855
25453,0.0354771539700625
25454,0.0354757601948613
25455,0.0354743665291691
25456,0.035472972972973
25457,0.03547157952626
25458,0.0354701861890172
25459,0.0354687929612318
25460,0.0354673998428908
25461,0.0354660068339814
25462,0.0354646139344906
25463,0.0354632211444056
25464,0.0354618284637135
25465,0.0354604358924013
25466,0.0354590434304563
25467,0.0354576510778655
25468,0.035456258834616
25469,0.035454866700695
25470,0.0354534746760895
25471,0.0354520827607868
25472,0.0354506909547739
25473,0.0354492992580379
25474,0.0354479076705661
25475,0.0354465161923454
25476,0.0354451248233632
25477,0.0354437335636064
25478,0.0354423424130623
25479,0.0354409513717179
25480,0.0354395604395604
25481,0.0354381696165771
25482,0.0354760222902441
25483,0.0354746301455873
25484,0.0354732381101868
25485,0.0354718461840298
25486,0.0354704543671035
25487,0.035469062659395
25488,0.0354676710608914
25489,0.0354662795715799
25490,0.0354648881914476
25491,0.0354634969204817
25492,0.0354621057586694
25493,0.0354607147059977
25494,0.0354593237624539
25495,0.0354579329280251
25496,0.0354565422026985
25497,0.0354551515864612
25498,0.0354537610793003
25499,0.0354915879054081
25500,0.0354901960784314
25501,0.0354888043606133
25502,0.035487412751941
25503,0.0354860212524017
25504,0.0354846298619824
25505,0.0354832385806705
25506,0.0354818474084529
25507,0.035480456345317
25508,0.0354790653912498
25509,0.0355168763965659
25510,0.035515484123873
25511,0.0355140919603308
25512,0.0355126999059266
25513,0.0355113079606475
25514,0.0355099161244807
25515,0.0355085243974133
25516,0.0355071327794325
25517,0.0355057412705255
25518,0.0355043498706795
25519,0.0355421450683804
25520,0.0355407523510972
25521,0.0355393597429568
25522,0.035577149126244
25523,0.0355757552011911
25524,0.0355743613853628
25525,0.0355729676787463
25526,0.0355715740813288
25527,0.0355701805930975
25528,0.0355687872140395
25529,0.035567393944142
25530,0.0355660007833921
25531,0.0355646077317771
25532,0.0356023813253956
25533,0.0356009869580543
25534,0.0355995926999295
25535,0.0355981985510084
25536,0.0355968045112782
25537,0.035595410580726
25538,0.035594016759339
25539,0.0355926230471044
25540,0.0355912294440094
25541,0.0355898359500411
25542,0.0355884425651867
25543,0.0355870492894335
25544,0.0356248042593173
25545,0.0356234096692112
25546,0.0356220151882878
25547,0.0356206208165342
25548,0.0356192265539377
25549,0.0356178324004853
25550,0.0356164383561644
25551,0.035615044420962
25552,0.0356136505948654
25553,0.0356513912260791
25554,0.0356499960867183
25555,0.0356486010565447
25556,0.0356472061355455
25557,0.0356458113237078
25558,0.0356444166210189
25559,0.0356430220274659
25560,0.035641627543036
25561,0.0356402331677164
25562,0.0356388389014944
25563,0.0356374447443571
25564,0.0356360506962917
25565,0.0356346567572854
25566,0.0356332629273254
25567,0.0356318692063989
25568,0.0356304755944931
25569,0.0356290820915953
25570,0.0356276886976926
25571,0.0356262954127723
25572,0.0356249022368215
25573,0.0356626129120557
25574,0.0356612184249629
25575,0.0356598240469208
25576,0.0356584297779168
25577,0.035657035617938
25578,0.0356556415669716
25579,0.0356542476250049
25580,0.035652853792025
25581,0.0356514600680192
25582,0.0356500664529747
25583,0.0356486729468788
25584,0.0356472795497186
25585,0.0356458862614813
25586,0.0356444930821543
25587,0.0356431000117247
25588,0.0356417070501798
25589,0.0356403141975067
25590,0.0356389214536929
25591,0.0356375288187253
25592,0.0356361362925914
25593,0.0356347438752784
25594,0.0356333515667735
25595,0.0356319593670639
25596,0.0356305672761369
25597,0.0356291752939798
25598,0.0356277834205797
25599,0.0356263916559241
25600,0.035625
25601,0.0356626694269755
25602,0.0356612764627763
25603,0.0356598836073898
25604,0.035658490860803
25605,0.0356570982230033
25606,0.035655705693978
25607,0.0356543132737142
25608,0.0356529209621993
25609,0.0356515287594205
25610,0.0356501366653651
25611,0.0356487446800203
25612,0.0356473528033734
25613,0.0356459610354117
25614,0.0356445693761224
25615,0.0356431778254929
25616,0.0356808244846971
25617,0.0356794316274349
25618,0.0356780388789133
25619,0.0356766462391194
25620,0.0356752537080406
25621,0.0357128917684712
25622,0.0357114979314651
25623,0.0357101042032549
25624,0.0357087105838277
25625,0.0357073170731707
25626,0.0357059236712714
25627,0.0357045303781168
25628,0.0357031371936944
25629,0.0357017441179913
25630,0.0357003511509949
25631,0.0356989582926924
25632,0.0356975655430712
25633,0.0356961729021184
25634,0.0356947803698213
25635,0.0356933879461673
25636,0.0356919956311437
25637,0.0357296095486991
25638,0.0357672205320228
25639,0.0357658255002145
25640,0.0357644305772231
25641,0.0357630357630358
25642,0.0357616410576398
25643,0.0357602464610225
25644,0.0357588519731711
25645,0.0357574575940729
25646,0.0357560633237152
25647,0.0357546691620852
25648,0.0357922645040549
25649,0.0357908690397286
25650,0.0357894736842105
25651,0.0357880784374878
25652,0.0357866832995478
25653,0.0357852882703777
25654,0.0357838933499649
25655,0.0357824985382966
25656,0.0357811038353602
25657,0.0357797092411428
25658,0.0357783147556318
25659,0.0357769203788144
25660,0.0357755261106781
25661,0.03577413195121
25662,0.0357727379003975
25663,0.0357713439582278
25664,0.0357699501246883
25665,0.0357685563997662
25666,0.0357671627834489
25667,0.0357657692757237
25668,0.0357643758765778
25669,0.035801940083369
25670,0.0358395013634593
25671,0.035838105254957
25672,0.0358367092552197
25673,0.0358353133642348
25674,0.0358339175819896
25675,0.0358325219084713
25676,0.0358311263436672
25677,0.0358297308875647
25678,0.0358283355401511
25679,0.0358269403014136
25680,0.0358255451713396
25681,0.0358241501499163
25682,0.0358227552371311
25683,0.0358213604329712
25684,0.0358199657374241
25685,0.0358185711504769
25686,0.0358171766721171
25687,0.0358157823023319
25688,0.0358533167237621
25689,0.0358519210557048
25690,0.0358505254963021
25691,0.0358491300455412
25692,0.0358477347034096
25693,0.0358463394698945
25694,0.0358449443449833
25695,0.0358435493286632
25696,0.0358421544209215
25697,0.0358407596217457
25698,0.035839364931123
25699,0.0358768823689638
25700,0.035875486381323
25701,0.0358740905023151
25702,0.0358726947319275
25703,0.0358712990701475
25704,0.0358699035169623
25705,0.0358685080723595
25706,0.0358671127363262
25707,0.0358657175088497
25708,0.0358643223899175
25709,0.0358629273795169
25710,0.0358615324776352
25711,0.0358990315429194
25712,0.035897635345364
25713,0.0358962392564073
25714,0.0358948432760364
25715,0.0358934474042388
25716,0.0358920516410017
25717,0.0358906559863126
25718,0.0358892604401586
25719,0.0358878650025273
25720,0.0358864696734059
25721,0.0358850744527818
25722,0.0358836793406423
25723,0.0358822843369747
25724,0.0358808894417664
25725,0.0358794946550049
25726,0.0358780999766773
25727,0.0358767054067711
25728,0.0358753109452736
25729,0.0358739165921723
25730,0.0358725223474543
25731,0.0358711282111072
25732,0.0358697341831183
25733,0.0358683402634749
25734,0.0358669464521644
25735,0.0358655527491743
25736,0.0358641591544918
25737,0.0358627656681043
25738,0.0358613722899992
25739,0.035859979020164
25740,0.0358585858585859
25741,0.0358571928052523
25742,0.0358557998601507
25743,0.0358544070232685
25744,0.0358530142945929
25745,0.0358516216741115
25746,0.0358502291618115
25747,0.0358488367576805
25748,0.0358474444617058
25749,0.0358460522738747
25750,0.0358446601941748
25751,0.0358432682225933
25752,0.0358418763591177
25753,0.0358404846037355
25754,0.0358390929564339
25755,0.0358377014172005
25756,0.0358363099860227
25757,0.0358349186628878
25758,0.0358723503377591
25759,0.0358709577235141
25760,0.0358695652173913
25761,0.0358681728193781
25762,0.035866780529462
25763,0.0358653883476303
25764,0.0359028101226518
25765,0.0359014166504949
25766,0.0359000232865016
25767,0.0358986300306594
25768,0.0358972368829556
25769,0.0358958438433777
25770,0.0358944509119131
25771,0.0358930580885491
25772,0.0358916653732733
25773,0.035890272766073
25774,0.0358888802669357
25775,0.0358874878758487
25776,0.0358860955927995
25777,0.0358847034177755
25778,0.0358833113507642
25779,0.035881919391753
25780,0.0358805275407292
25781,0.0358791357976805
25782,0.0358777441625941
25783,0.0358763526354575
25784,0.0358749612162581
25785,0.0358735699049835
25786,0.035872178701621
25787,0.0358707876061581
25788,0.0358693966185823
25789,0.0358680057388809
25790,0.0358666149670415
25791,0.0358652243030515
25792,0.0358638337468983
25793,0.0358624432985694
25794,0.0358610529580523
25795,0.0358596627253344
25796,0.0358582726004032
25797,0.0358568825832461
25798,0.0358554926738507
25799,0.0358541028722043
25800,0.0358527131782946
25801,0.0358513235921088
25802,0.0358499341136346
25803,0.0358485447428594
25804,0.0358471554797706
25805,0.0358457663243557
25806,0.0358831279547392
25807,0.0358817375130778
25808,0.0358803471791692
25809,0.0358789569530009
25810,0.0358775668345602
25811,0.0358761768238348
25812,0.035874786920812
25813,0.0358733971254794
25814,0.0358720074378244
25815,0.0358706178578346
25816,0.0358692283854974
25817,0.0358678390208002
25818,0.0358664497637307
25819,0.0358650606142763
25820,0.0358636715724245
25821,0.0358622826381627
25822,0.0358608938114786
25823,0.0358595050923595
25824,0.0358581164807931
25825,0.0358567279767667
25826,0.0358940602493611
25827,0.0358926704611453
25828,0.0358912807805482
25829,0.0358898912075574
25830,0.0358885017421603
25831,0.0358871123843444
25832,0.0358857231340972
25833,0.0358843339914063
25834,0.0358829449562592
25835,0.0358815560286433
25836,0.0358801672085462
25837,0.0358787784959554
25838,0.0358773898908584
25839,0.0358760013932428
25840,0.035874613003096
25841,0.0358732247204056
25842,0.035871836545159
25843,0.035870448477344
25844,0.0358690605169478
25845,0.0358676726639582
25846,0.0358662849183626
25847,0.0358648972801486
25848,0.0358635097493036
25849,0.0358621223258153
25850,0.035899419729207
25851,0.0358980310239449
25852,0.0358966424261179
25853,0.0358952539357135
25854,0.0358938655527191
25855,0.0358924772771224
25856,0.0358910891089109
25857,0.0358897010480721
25858,0.0358883130945935
25859,0.0358869252484628
25860,0.0359242072699149
25861,0.0359228181431499
25862,0.035921429123811
25863,0.0359200402118857
25864,0.0359186514073616
25865,0.0359172627102262
25866,0.035915874120467
25867,0.0359144856380717
25868,0.0359130972630277
25869,0.0359117089953226
25870,0.0359103208349439
25871,0.0359089327818793
25872,0.0359075448361163
25873,0.0359061569976423
25874,0.0359047692664451
25875,0.0359033816425121
25876,0.0359019941258309
25877,0.0359006067163891
25878,0.0358992194141742
25879,0.0358978322191739
25880,0.0358964451313756
25881,0.035895058150767
25882,0.0358936712773356
25883,0.035892284511069
25884,0.0358908978519549
25885,0.0358895112999807
25886,0.035888124855134
25887,0.0358867385174026
25888,0.0358853522867738
25889,0.0358839661632354
25890,0.0358825801467748
25891,0.0358811942373798
25892,0.0358798084350379
25893,0.0358784227397366
25894,0.0358770371514637
25895,0.0358756516702066
25896,0.035874266295953
25897,0.0358728810286906
25898,0.0358714958684068
25899,0.0358701108150894
25900,0.0358687258687259
25901,0.0358673410293039
25902,0.0358659562968111
25903,0.035864571671235
25904,0.0358631871525633
25905,0.0358618027407836
25906,0.0358604184358836
25907,0.0358590342378508
25908,0.0358576501466728
25909,0.0358562661623374
25910,0.0358548822848321
25911,0.0358534985141446
25912,0.0358521148502624
25913,0.0358507312931733
25914,0.0358493478428649
25915,0.0358479644993247
25916,0.0358465812625405
25917,0.0358451981324999
25918,0.0358438151091905
25919,0.0358424321926
25920,0.035841049382716
25921,0.0358396666795263
25922,0.0358382840830183
25923,0.0358369015931798
25924,0.0358355192099985
25925,0.0358341369334619
25926,0.0358327547635578
25927,0.0358313727002738
25928,0.0358299907435977
25929,0.0358671757491612
25930,0.0358657925183185
25931,0.0358644093941614
25932,0.0358630263766775
25933,0.0358616434658543
25934,0.0358602606616796
25935,0.0358588779641411
25936,0.0358960518198643
25937,0.0358946678490188
25938,0.035893283984887
25939,0.0358919002274567
25940,0.0358905165767155
25941,0.035889133032651
25942,0.0358877495952509
25943,0.035886366264503
25944,0.0358849830403947
25945,0.0359221429947967
25946,0.0359207584984198
25947,0.0359193741087602
25948,0.0359179898258055
25949,0.0359166056495433
25950,0.0359152215799615
25951,0.0359138376170475
25952,0.0359124537607892
25953,0.035911070011174
25954,0.0359096863681899
25955,0.0359083028318243
25956,0.035906919402065
25957,0.0359055360788997
25958,0.035904152862316
25959,0.0359027697523017
25960,0.0359013867488444
25961,0.0359000038519317
25962,0.0358986210615515
25963,0.0358972383776913
25964,0.0358958558003389
25965,0.035894473329482
25966,0.0358930909651082
25967,0.0358917087072053
25968,0.0358903265557609
25969,0.0358889445107628
25970,0.0358875625721987
25971,0.0358861807400562
25972,0.0358847990143231
25973,0.0358834173949871
25974,0.0358820358820359
25975,0.0358806544754572
25976,0.0358792731752387
25977,0.0358778919813681
25978,0.0358765108938332
25979,0.0359136225412833
25980,0.0359122401847575
25981,0.0359108579346445
25982,0.0359094757909322
25983,0.0359080937536081
25984,0.0359067118226601
25985,0.0359053299980758
25986,0.0359424305395213
25987,0.0359410474468003
25988,0.0359396644605202
25989,0.0359382815806687
25990,0.0359368988072336
25991,0.0359355161402024
25992,0.0359341335795629
25993,0.0359712230215827
25994,0.0359698391936601
25995,0.0359684554722062
25996,0.0359670718572088
25997,0.0359656883486556
25998,0.0359643049465343
25999,0.0359629216508327
26000,0.0359615384615385
26001,0.0359601553786393
26002,0.0359587724021229
26003,0.0359573895319771
26004,0.0359560067681895
26005,0.0359546241107479
26006,0.0359532415596401
26007,0.0359518591148537
26008,0.0359504767763765
26009,0.0359490945441962
26010,0.0359477124183007
26011,0.0359463303986775
26012,0.0359449484853145
26013,0.0359435666781994
26014,0.0359421849773199
26015,0.0359408033826638
26016,0.0359394218942189
26017,0.0359380405119729
26018,0.0359366592359136
26019,0.0359352780660287
26020,0.0359338970023059
26021,0.0359325160447331
26022,0.035931135193298
26023,0.0359297544479883
26024,0.0359283738087919
26025,0.0359269932756964
26026,0.0359256128486898
26027,0.0359242325277596
26028,0.0359228523128938
26029,0.0359214722040801
26030,0.0359200922013062
26031,0.0359187123045599
26032,0.0359557467732022
26033,0.035954365612876
26034,0.0359529845586541
26035,0.0359516036105243
26036,0.0359502227684744
26037,0.0359488420324922
26038,0.0359474614025655
26039,0.035946080878682
26040,0.0359447004608295
26041,0.0359433201489958
26042,0.0359419399431687
26043,0.035940559843336
26044,0.0359391798494855
26045,0.0359377999616049
26046,0.0359364201796821
26047,0.0359350405037048
26048,0.0359336609336609
26049,0.0359322814695382
26050,0.0359309021113244
26051,0.0359295228590073
26052,0.0359281437125748
26053,0.0359267646720147
26054,0.0359253857373148
26055,0.0359240069084629
26056,0.0359226281854467
26057,0.0359212495682542
26058,0.0359198710568731
26059,0.0359184926512913
26060,0.0359171143514965
26061,0.0359157361574767
26062,0.0359143580692196
26063,0.035912980086713
26064,0.0359499693063229
26065,0.0359485900633033
26066,0.0359472109261106
26067,0.0359458318947328
26068,0.0359444529691576
26069,0.0359430741493728
26070,0.0359416954353663
26071,0.0359403168271259
26072,0.0359389383246395
26073,0.0359375599278948
26074,0.0359361816368797
26075,0.035934803451582
26076,0.0359334253719896
26077,0.0359320473980903
26078,0.0359306695298719
26079,0.0359292917673224
26080,0.0359279141104294
26081,0.035926536559181
26082,0.0359251591135649
26083,0.035923781773569
26084,0.0359224045391811
26085,0.0359210274103891
26086,0.0359196503871809
26087,0.0359182734695442
26088,0.035916896657467
26089,0.0359155199509372
26090,0.0359141433499425
26091,0.0359127668544709
26092,0.0359113904645102
26093,0.0359100141800483
26094,0.035908638001073
26095,0.0359072619275723
26096,0.035905885959534
26097,0.035904510096946
26098,0.0359031343397962
26099,0.0359017586880723
26100,0.0359003831417624
26101,0.0358990077008544
26102,0.035897632365336
26103,0.0358962571351952
26104,0.0358948820104199
26105,0.0358935069909979
26106,0.0358921320769172
26107,0.0358907572681656
26108,0.0358893825647311
26109,0.0359263089356161
26110,0.0359249329758713
26111,0.0359618551568305
26112,0.0359604779411765
26113,0.0359973959330602
26114,0.0359960174618978
26115,0.0359946390963048
26116,0.035993260836269
26117,0.0359918826817782
26118,0.0359905046328203
26119,0.0359891266893832
26120,0.0359877488514548
26121,0.035986371119023
26122,0.0359849934920756
26123,0.0359836159706006
26124,0.0359822385545858
26125,0.0359808612440191
26126,0.0360177600857383
26127,0.0360163815210319
26128,0.0360150030618494
26129,0.0360136247081786
26130,0.0360122464600077
26131,0.0360108683173243
26132,0.0360094902801163
26133,0.0360081123483718
26134,0.0360067345220785
26135,0.0360053568012244
26136,0.0360039791857974
26137,0.0360026016757853
26138,0.0360012242711761
26139,0.0359998469719576
26140,0.0359984697781178
26141,0.0359970926896446
26142,0.0359957157065259
26143,0.0359943388287496
26144,0.0359929620563035
26145,0.0359915853891758
26146,0.0359902088273541
26147,0.0359888323708265
26148,0.0359874560195808
26149,0.0359860797736051
26150,0.0359847036328872
26151,0.035983327597415
26152,0.0359819516671765
26153,0.0359805758421596
26154,0.0359792001223522
26155,0.0359778245077423
26156,0.0359764489983178
26157,0.0359750735940666
26158,0.0359736982949767
26159,0.035972323101036
26160,0.0359709480122324
26161,0.035969573028554
26162,0.0359681981499885
26163,0.0359668233765241
26164,0.0359654487081486
26165,0.03596407414485
26166,0.0359626996866162
26167,0.0359613253334352
26168,0.035959951085295
26169,0.0359585769421835
26170,0.0359572029040887
26171,0.0359558289709984
26172,0.0359544551429008
26173,0.0359530814197837
26174,0.0359517078016352
26175,0.0359503342884432
26176,0.0359489608801956
26177,0.0359475875768805
26178,0.0359462143784858
26179,0.0359448412849994
26180,0.0359434682964095
26181,0.0359420954127039
26182,0.0359789168130777
26183,0.0359775426803651
26184,0.0359761686526123
26185,0.0360129845331297
26186,0.0360497976017719
26187,0.0360484209722381
26188,0.0360470444478387
26189,0.0360456680285616
26190,0.0360442917143948
26191,0.0360429155053263
26192,0.0360415394013439
26193,0.0360401634024358
26194,0.0360387875085898
26195,0.0360374117197939
26196,0.036036036036036
26197,0.0360346604573043
26198,0.0360332849835865
26199,0.0360319096148708
26200,0.036030534351145
26201,0.0360291591923972
26202,0.0360277841386154
26203,0.0360264091897874
26204,0.0360250343459014
26205,0.0360236596069452
26206,0.036022284972907
26207,0.0360209104437746
26208,0.036019536019536
26209,0.0360181617001793
26210,0.0360167874856925
26211,0.0360154133760635
26212,0.0360140393712803
26213,0.036012665471331
26214,0.0360112916762036
26215,0.0360099179858859
26216,0.0360085444003662
26217,0.0360071709196323
26218,0.0360439392783584
26219,0.0360425645524238
26220,0.0360411899313501
26221,0.0360398154151253
26222,0.0360384410037373
26223,0.0360370666971742
26224,0.036035692495424
26225,0.0360343183984747
26226,0.0360329444063143
26227,0.0360315705189309
26228,0.0360301967363123
26229,0.0360288230584468
26230,0.0360274494853222
26231,0.0360260760169265
26232,0.0360247026532479
26233,0.0360233293942744
26234,0.0360219562399939
26235,0.0360205831903945
26236,0.0360192102454642
26237,0.0360178374051911
26238,0.0360164646695632
26239,0.0360150920385685
26240,0.0360137195121951
26241,0.036012347090431
26242,0.0360109747732642
26243,0.0360096025606828
26244,0.0360082304526749
26245,0.0360068584492284
26246,0.0360054865503315
26247,0.0360041147559721
26248,0.0360027430661384
26249,0.036039468170216
26250,0.0360380952380952
26251,0.0360367224105748
26252,0.0360734420234649
26253,0.0360720679541386
26254,0.0360706939894873
26255,0.0360693201294991
26256,0.0360679463741621
26257,0.0360665727234642
26258,0.0360651991773936
26259,0.0360638257359382
26260,0.0360624523990861
26261,0.0360610791668253
26262,0.036059706039144
26263,0.0360583330160302
26264,0.0360569600974718
26265,0.0360555872834571
26266,0.036054214573974
26267,0.0360528419690105
26268,0.0360514694685549
26269,0.0360500970725951
26270,0.0360487247811191
26271,0.0360473525941152
26272,0.0360459805115713
26273,0.0360446085334754
26274,0.0360432366598158
26275,0.0360418648905804
26276,0.0360404932257573
26277,0.0360771777600183
26278,0.0360758048557729
26279,0.0360744320560143
26280,0.0360730593607306
26281,0.0360716867699098
26282,0.0360703142835401
26283,0.0360689419016094
26284,0.0360675696241059
26285,0.0360661974510177
26286,0.0360648253823328
26287,0.0360634534180393
26288,0.0360620815581254
26289,0.036060709802579
26290,0.0360593381513884
26291,0.0360579666045415
26292,0.0360565951620265
26293,0.0360552238238314
26294,0.0360538525899445
26295,0.0360524814603537
26296,0.0360511104350472
26297,0.036049739514013
26298,0.0360483686972393
26299,0.0360469979847142
26300,0.0360456273764259
26301,0.0360442568723623
26302,0.0360428864725116
26303,0.036041516176862
26304,0.0360401459854015
26305,0.0360387758981182
26306,0.0360374059150004
26307,0.036036036036036
26308,0.0360346662612133
26309,0.0360332965905204
26310,0.0360319270239453
26311,0.0360305575614762
26312,0.0360291882031012
26313,0.0360278189488086
26314,0.0360264497985863
26315,0.0360250807524226
26316,0.0360237118103055
26317,0.0360223429722233
26318,0.036020974238164
26319,0.0360196056081158
26320,0.0360182370820669
26321,0.0360168686600053
26322,0.0360155003419193
26323,0.036014132127797
26324,0.0360127640176265
26325,0.0360493827160494
26326,0.0360480133708121
26327,0.0360466441296008
26328,0.0360452749924035
26329,0.0360439059592085
26330,0.0360425370300038
26331,0.0360411682047776
26332,0.0360397994835182
26333,0.0360384308662135
26334,0.0360370623528518
26335,0.0360356939434213
26336,0.0360343256379101
26337,0.0360329574363063
26338,0.0360315893385982
26339,0.0360302213447739
26340,0.0360288534548216
26341,0.0360274856687294
26342,0.0360261179864855
26343,0.036024750408078
26344,0.0360233829334953
26345,0.0360220155627254
26346,0.0360206482957565
26347,0.0360192811325768
26348,0.0360179140731744
26349,0.0360165471175377
26350,0.0360151802656547
26351,0.0360138135175136
26352,0.0360124468731026
26353,0.03601108033241
26354,0.0360097138954238
26355,0.0360083475621324
26356,0.0360069813325239
26357,0.0360056152065865
26358,0.0360042491843084
26359,0.0360028832656778
26360,0.0360015174506829
26361,0.0360001517393119
26362,0.035998786131553
26363,0.0359974206273945
26364,0.0359960552268245
26365,0.0359946899298312
26366,0.0359933247364029
26367,0.0359919596465279
26368,0.0359905946601942
26369,0.0359892297773901
26370,0.0360257868790292
26371,0.0360244207652345
26372,0.0360230547550432
26373,0.0360596064156524
26374,0.036058239174945
26375,0.0360568720379147
26376,0.0360555050045496
26377,0.0360541380748379
26378,0.0360527712487679
26379,0.0360514045263278
26380,0.0360500379075057
26381,0.0360486713922899
26382,0.0360473049806686
26383,0.0360459386726301
26384,0.0360445724681625
26385,0.0360432063672541
26386,0.0360418403698931
26387,0.0360404744760678
26388,0.0360391086857663
26389,0.0360377429989768
26390,0.0360363774156878
26391,0.0360350119358872
26392,0.0360336465595635
26393,0.0360322812867048
26394,0.0360309161172994
26395,0.0360295510513355
26396,0.0360281860888013
26397,0.0360268212296852
26398,0.0360254564739753
26399,0.0360240918216599
26400,0.0360227272727273
26401,0.0360213628271656
26402,0.0360199984849633
26403,0.0360186342461084
26404,0.0360172701105893
26405,0.0360159060783942
26406,0.0360145421495115
26407,0.0360131783239293
26408,0.0360118146016359
26409,0.0360104509826196
26410,0.0360090874668686
26411,0.0360077240543713
26412,0.0360063607451159
26413,0.0360049975390906
26414,0.0360036344362838
26415,0.0360022714366837
26416,0.0360009085402786
26417,0.0359995457470568
26418,0.0359981830570066
26419,0.0359968204701162
26420,0.035995457986374
26421,0.0359940956057681
26422,0.035992733328287
26423,0.0359913711539189
26424,0.0359900090826521
26425,0.0359886471144749
26426,0.0359872852493756
26427,0.0359859234873425
26428,0.0359845618283639
26429,0.035983200272428
26430,0.0359818388195233
26431,0.0359804774696379
26432,0.0359791162227603
26433,0.0359777550788787
26434,0.0359763940379814
26435,0.0359750331000567
26436,0.0360114994704191
26437,0.0360101373075614
26438,0.0360087752477495
26439,0.0360074132909717
26440,0.0360060514372163
26441,0.0360046896864718
26442,0.0360033280387263
26443,0.0360019664939682
26444,0.0360006050521858
26445,0.0360370580449991
26446,0.0360356953792634
26447,0.0360343328165766
26448,0.0360329703569268
26449,0.0360694166131045
26450,0.0360680529300567
26451,0.0360666893501191
26452,0.0360653258732799
26453,0.0360639624995275
26454,0.0360625992288501
26455,0.0360612360612361
26456,0.0360598729966737
26457,0.0360963072154817
26458,0.0360949429284148
26459,0.0360935787444726
26460,0.0360922146636432
26461,0.0360908506859151
26462,0.0360894868112765
26463,0.0360881230397158
26464,0.0360867593712213
26465,0.0360853958057812
26466,0.036084032343384
26467,0.0360826689840178
26468,0.0360813057276712
26469,0.0360799425743322
26470,0.0360785795239894
26471,0.036077216576631
26472,0.0360758537322454
26473,0.0360744909908208
26474,0.0360731283523457
26475,0.0360717658168083
26476,0.036070403384197
26477,0.0360690410545001
26478,0.036067678827706
26479,0.036066316703803
26480,0.0360649546827795
26481,0.0360635927646237
26482,0.0360622309493241
26483,0.0360608692368689
26484,0.0360595076272466
26485,0.0360581461204455
26486,0.036056784716454
26487,0.0360554234152603
26488,0.0360540622168529
26489,0.0360527011212201
26490,0.0360513401283503
26491,0.0360499792382319
26492,0.0360486184508531
26493,0.0360472577662024
26494,0.0360458971842681
26495,0.0360445367050387
26496,0.0360431763285024
26497,0.0360418160546477
26498,0.0360404558834629
26499,0.0360390958149364
26500,0.0360377358490566
26501,0.0360363759858119
26502,0.0360350162251905
26503,0.0360336565671811
26504,0.0360322970117718
26505,0.0360309375589511
